#   X     Y     Z      S       D
   207    71   287  5.1847  1.9927
   209    71   287  5.1649  1.9799
   208    68   287  5.1506  1.9707
   206    68   284  5.1427  1.9473
   206    72   284  5.1346  1.9422
   209    68   287  5.1152  1.9481
   206    70   287  5.1027  1.9401
   210    70   287  5.0993  1.9380
   207    68   287  5.0964  1.9362
   210    69   287  5.0916  1.9331
   208    72   287  5.0737  1.9218
   206    69   287  5.0707  1.9199
   206    71   287  5.0594  1.9127
   207    72   287  5.0530  1.9087
   210    71   287  5.0089  1.8811
   209    72   287  4.9980  1.8744
   210    68   287  4.9847  1.8661
   206    68   287  4.9636  1.8531
   208    72   286  4.9616  1.8461
   210    70   286  4.9525  1.8405
   206    72   287  4.9428  1.8402
   207    72   286  4.9270  1.8249
   208    68   286  4.9220  1.8219
   210    69   286  4.9180  1.8194
   209    68   286  4.9079  1.8133
   209    72   286  4.9065  1.8124
   210    71   286  4.9009  1.8091
   206    70   286  4.8872  1.8008
   206    71   286  4.8817  1.7974
   207    68   286  4.8482  1.7773
   210    72   287  4.8260  1.7694
   206    69   286  4.8253  1.7636
   206    72   286  4.8091  1.7540
   210    68   286  4.8020  1.7497
   210    72   286  4.7628  1.7266
   206    68   286  4.6975  1.6885
   208    70   282  6.1065  2.6080
   209    70   282  6.0797  2.5873
   208    69   282  6.0670  2.5776
   209    69   282  6.0514  2.5657
   208    71   282  6.0449  2.5607
   209    71   282  6.0081  2.5328
   207    70   282  5.9996  2.5264
   207    71   282  5.9547  2.4926
   207    69   282  5.9456  2.4858
   210    70   282  5.9191  2.4661
   208    68   282  5.9174  2.4648
   209    68   282  5.9131  2.4616
   208    72   282  5.8994  2.4515
   210    69   282  5.8965  2.4494
   209    72   282  5.8551  2.4190
   210    71   282  5.8465  2.4127
   207    72   282  5.8261  2.3978
   211    70   285  5.7974  2.4005
   207    68   282  5.7854  2.3683
   211    69   285  5.7758  2.3847
   208    67   283  5.7733  2.3672
   206    70   282  5.7722  2.3588
   210    68   282  5.7678  2.3557
   209    67   283  5.7614  2.3587
   209    67   285  5.7573  2.3713
   208    67   285  5.7537  2.3686
   206    71   282  5.7476  2.3411
   211    71   285  5.7304  2.3518
   208    73   285  5.7095  2.3367
   211    70   283  5.7083  2.3207
   206    69   282  5.7033  2.3096
   211    69   283  5.7026  2.3166
   210    72   282  5.6970  2.3052
   208    73   282  5.6909  2.3008
   209    73   285  5.6902  2.3229
   207    67   283  5.6736  2.2960
   209    67   282  5.6656  2.2830
   208    67   282  5.6598  2.2789
   211    68   285  5.6537  2.2968
   210    67   285  5.6454  2.2910
   209    73   282  5.6421  2.2666
   206    72   282  5.6420  2.2665
   211    70   282  5.6371  2.2630
   207    67   285  5.6362  2.2845
   208    73   283  5.6338  2.2680
   207    73   285  5.6329  2.2821
   207    73   282  5.6328  2.2600
   210    67   283  5.6319  2.2667
   211    71   283  5.6260  2.2625
   211    69   282  5.6133  2.2465
   211    68   283  5.5971  2.2424
   209    73   283  5.5915  2.2385
   211    72   285  5.5901  2.2520
   207    73   283  5.5857  2.2344
   210    73   285  5.5805  2.2453
   211    71   282  5.5728  2.2185
   205    70   283  5.5522  2.2113
   206    68   282  5.5359  2.1931
   210    67   282  5.5330  2.1912
   207    67   282  5.5226  2.1840
   205    69   283  5.5195  2.1889
   205    70   285  5.5148  2.1997
   205    71   283  5.5068  2.1802
   210    73   282  5.4913  2.1628
   211    68   282  5.4910  2.1625
   205    71   285  5.4786  2.1749
   206    67   283  5.4769  2.1598
   206    73   282  5.4718  2.1496
   211    72   283  5.4714  2.1561
   205    69   285  5.4694  2.1686
   210    73   283  5.4639  2.1511
   206    73   285  5.4627  2.1640
   205    70   282  5.4486  2.1340
   206    73   283  5.4474  2.1399
   205    71   282  5.4443  2.1311
   211    72   282  5.4377  2.1267
   209    67   284  5.4366  2.1395
   211    67   285  5.4266  2.1395
   211    69   284  5.4177  2.1267
   206    67   285  5.4175  2.1333
   211    70   284  5.4077  2.1200
   205    68   283  5.4032  2.1103
   205    72   283  5.3938  2.1040
   211    73   285  5.3909  2.1155
   211    67   283  5.3878  2.1000
   208    67   284  5.3816  2.1025
   205    72   285  5.3721  2.1029
   210    67   284  5.3716  2.0959
   205    69   282  5.3675  2.0800
   205    72   282  5.3641  2.0778
   211    68   284  5.3448  2.0781
   205    68   285  5.3370  2.0795
   211    71   284  5.3217  2.0629
   206    67   282  5.2746  2.0194
   211    67   282  5.2696  2.0161
   211    73   283  5.2597  2.0160
   211    73   282  5.2502  2.0037
   208    73   284  5.2426  2.0112
   209    73   284  5.2363  2.0072
   205    73   283  5.2259  1.9942
   205    73   282  5.2209  1.9849
   207    67   284  5.2164  1.9943
   205    73   285  5.2095  1.9962
   205    67   283  5.2032  1.9797
   205    68   282  5.1982  1.9704
   211    67   284  5.1873  1.9757
   211    72   284  5.1698  1.9645
   207    73   284  5.1560  1.9557
   210    73   284  5.1399  1.9455
   205    67   285  5.1189  1.9382
   206    73   284  4.9812  1.8467
   205    70   284  4.9623  1.8352
   211    73   284  4.9621  1.8350
   206    67   284  4.9614  1.8346
   208    67   287  4.9537  1.8469
   205    67   282  4.9462  1.8144
   205    71   284  4.9384  1.8207
   205    69   284  4.9227  1.8112
   209    67   287  4.9142  1.8227
   207    67   287  4.9070  1.8184
   205    70   287  4.8976  1.8126
   205    69   287  4.8663  1.7936
   211    69   287  4.8616  1.7908
   211    70   287  4.8609  1.7904
   205    71   287  4.8600  1.7899
   205    72   284  4.8583  1.7725
   207    73   287  4.8458  1.7813
   208    73   287  4.8449  1.7808
   205    68   284  4.8158  1.7473
   206    67   287  4.7849  1.7449
   210    67   287  4.7830  1.7438
   208    73   286  4.7734  1.7328
   205    68   287  4.7663  1.7339
   207    73   286  4.7628  1.7266
   211    68   287  4.7600  1.7302
   211    71   287  4.7597  1.7300
   206    73   287  4.7563  1.7280
   205    72   287  4.7554  1.7275
   209    73   287  4.7488  1.7236
   211    70   286  4.7419  1.7143
   205    73   284  4.7307  1.6975
   208    67   286  4.7245  1.7041
   211    69   286  4.7149  1.6986
   209    67   286  4.7130  1.6974
   209    73   286  4.6986  1.6891
   211    71   286  4.6831  1.6801
   205    71   286  4.6762  1.6761
   205    70   286  4.6721  1.6737
   206    73   286  4.6704  1.6728
   207    67   286  4.6528  1.6626
   205    67   284  4.6435  1.6474
   205    72   286  4.6211  1.6445
   210    67   286  4.6136  1.6402
   205    69   286  4.6083  1.6372
   211    68   286  4.6072  1.6366
   205    67   287  4.6010  1.6379
   205    73   287  4.5871  1.6300
   211    72   287  4.5652  1.6176
   211    67   287  4.5609  1.6152
   210    73   287  4.5601  1.6147
   210    73   286  4.5419  1.5997
   211    72   286  4.5386  1.5978
   206    67   286  4.5091  1.5814
   205    73   286  4.5070  1.5802
   205    68   286  4.4859  1.5684
   211    67   286  4.4283  1.5367
   207    69   288  4.3207  1.4872
   207    70   288  4.3171  1.4852
   208    69   288  4.3137  1.4834
   211    73   286  4.3131  1.4745
   208    70   288  4.3111  1.4821
   205    67   286  4.3086  1.4721
   211    73   287  4.2900  1.4664
   207    68   288  4.2615  1.4555
   206    69   288  4.2579  1.4536
   206    70   288  4.2539  1.4515
   207    71   288  4.2538  1.4514
   208    68   288  4.2520  1.4504
   208    71   288  4.2480  1.4483
   209    70   288  4.2335  1.4407
   209    69   288  4.2332  1.4405
   206    68   288  4.2018  1.4239
   206    71   288  4.1927  1.4192
   209    71   288  4.1737  1.4092
   209    68   288  4.1689  1.4068
   207    67   288  4.1403  1.3919
   207    72   288  4.1372  1.3903
   205    69   288  4.1333  1.3882
   208    72   288  4.1310  1.3871
   205    70   288  4.1289  1.3860
   208    67   288  4.1267  1.3848
   210    70   288  4.0874  1.3647
   206    67   288  4.0864  1.3641
   210    69   288  4.0821  1.3619
   205    68   288  4.0811  1.3614
   206    72   288  4.0797  1.3607
   205    71   288  4.0706  1.3561
   209    72   288  4.0608  1.3510
   209    67   288  4.0411  1.3411
   210    71   288  4.0347  1.3378
   210    68   288  4.0146  1.3276
   207    73   288  3.9745  1.3075
   205    67   288  3.9732  1.3069
   208    73   288  3.9681  1.3043
   205    72   288  3.9633  1.3019
   210    72   288  3.9309  1.2858
   206    73   288  3.9216  1.2812
   209    73   288  3.9030  1.2720
   210    67   288  3.8854  1.2634
   211    70   288  3.8825  1.2620
   211    69   288  3.8695  1.2556
   211    71   288  3.8407  1.2416
   205    73   288  3.8125  1.2279
   211    68   288  3.7979  1.2209
   210    73   288  3.7838  1.2141
   211    72   288  3.7506  1.1983
   211    67   288  3.6679  1.1592
   211    73   288  3.6193  1.1366
   209    70   281  5.7093  2.3065
   208    70   281  5.6753  2.2825
   209    71   281  5.6741  2.2817
   209    69   281  5.6524  2.2665
   208    71   281  5.6471  2.2628
   210    70   281  5.6189  2.2433
   208    69   281  5.6125  2.2388
   210    71   281  5.5826  2.2182
   210    69   281  5.5648  2.2060
   209    72   281  5.5577  2.2011
   208    72   281  5.5388  2.1882
   207    70   281  5.5170  2.1733
   207    71   281  5.5006  2.1623
   209    68   281  5.4977  2.1603
   212    70   285  5.4941  2.1855
   210    72   281  5.4662  2.1391
   212    69   285  5.4636  2.1646
   208    66   283  5.4572  2.1465
   208    68   281  5.4535  2.1306
   208    74   285  5.4522  2.1569
   207    69   281  5.4470  2.1263
   209    66   283  5.4443  2.1378
   212    71   285  5.4411  2.1493
   208    74   282  5.4384  2.1272
   209    74   285  5.4295  2.1415
   211    70   281  5.4160  2.1056
   209    66   285  5.4156  2.1321
   210    68   281  5.4150  2.1050
   208    66   285  5.4120  2.1297
   207    72   281  5.4074  2.0999
   207    74   282  5.3926  2.0966
   209    74   282  5.3881  2.0937
   207    74   285  5.3865  2.1125
   211    71   281  5.3847  2.0849
   212    70   283  5.3800  2.0948
   209    73   281  5.3733  2.0774
   208    74   283  5.3684  2.0872
   207    66   283  5.3642  2.0844
   208    73   281  5.3633  2.0708
   212    69   283  5.3614  2.0826
   211    69   281  5.3609  2.0693
   212    68   285  5.3394  2.0811
   207    74   283  5.3333  2.0640
   210    74   285  5.3233  2.0704
   209    66   282  5.3219  2.0501
   209    74   283  5.3208  2.0558
   210    66   283  5.3180  2.0540
   212    72   285  5.3174  2.0666
   212    71   283  5.3152  2.0521
   210    66   285  5.3095  2.0614
   208    66   282  5.3080  2.0410
   207    66   285  5.3021  2.0564
   207    68   281  5.2866  2.0209
   210    73   281  5.2817  2.0178
   211    72   281  5.2756  2.0139
   212    70   282  5.2555  2.0071
   206    74   282  5.2525  2.0052
   212    68   283  5.2496  2.0095
   207    73   281  5.2493  1.9969
   206    70   281  5.2485  1.9964
   209    67   281  5.2477  1.9959
   210    74   282  5.2470  2.0016
   206    71   281  5.2461  1.9949
   206    74   285  5.2343  2.0122
   212    69   282  5.2240  1.9869
   211    68   281  5.2152  1.9752
   206    74   283  5.2142  1.9867
   212    71   282  5.2080  1.9766
   204    70   283  5.2078  1.9826
   210    66   282  5.2041  1.9742
   208    67   281  5.2013  1.9664
   210    74   283  5.1961  1.9752
   212    72   283  5.1804  1.9652
   206    66   283  5.1804  1.9651
   209    66   284  5.1787  1.9702
   204    71   283  5.1746  1.9615
   206    72   281  5.1729  1.9484
   206    69   281  5.1724  1.9481
   210    67   281  5.1719  1.9478
   207    66   282  5.1714  1.9534
   204    69   283  5.1709  1.9591
   211    74   285  5.1424  1.9532
   204    70   285  5.1397  1.9514
   212    73   285  5.1339  1.9478
   209    74   281  5.1327  1.9232
   208    74   281  5.1325  1.9231
   210    66   284  5.1227  1.9346
   212    70   281  5.1216  1.9163
   212    69   284  5.1200  1.9330
   208    66   284  5.1195  1.9326
   212    67   285  5.1178  1.9376
   212    70   284  5.1177  1.9315
   204    71   285  5.1163  1.9366
   212    68   282  5.1042  1.9112
   211    66   285  5.1007  1.9268
   212    71   281  5.1002  1.9030
   206    66   285  5.0989  1.9256
   211    73   281  5.0989  1.9021
   212    72   282  5.0960  1.9061
   204    69   285  5.0909  1.9206
   211    66   283  5.0805  1.9023
   204    72   283  5.0798  1.9018
   204    71   282  5.0729  1.8918
   212    69   281  5.0619  1.8793
   204    70   282  5.0602  1.8839
   204    68   283  5.0595  1.8892
   212    68   284  5.0461  1.8867
   212    71   284  5.0443  1.8856
   212    67   283  5.0413  1.8780
   210    74   281  5.0402  1.8660
   207    67   281  5.0390  1.8653
   206    73   281  5.0386  1.8650
   207    74   281  5.0371  1.8641
   204    72   285  5.0297  1.8824
   205    74   282  5.0272  1.8637
   211    74   282  5.0255  1.8626
   204    72   282  5.0160  1.8568
   205    74   283  5.0159  1.8623
   206    68   281  5.0151  1.8506
   205    74   285  5.0045  1.8668
   212    72   281  5.0038  1.8438
   211    74   283  5.0027  1.8543
   208    74   284  5.0024  1.8597
   212    73   283  4.9884  1.8455
   209    74   284  4.9827  1.8477
   211    67   281  4.9816  1.8303
   204    69   282  4.9718  1.8299
   204    68   285  4.9660  1.8431
   211    66   282  4.9600  1.8228
   207    66   284  4.9570  1.8320
   211    66   284  4.9500  1.8277
   207    74   284  4.9363  1.8194
   212    73   282  4.9351  1.8077
   204    73   283  4.9342  1.8126
   206    66   282  4.9339  1.8070
   205    66   283  4.9256  1.8074
   212    68   281  4.9188  1.7926
   209    66   281  4.9139  1.7897
   205    71   281  4.9075  1.7859
   212    72   284  4.9072  1.8018
   204    73   282  4.8992  1.7862
   212    74   285  4.8980  1.8017
   205    70   281  4.8964  1.7793
   212    67   282  4.8956  1.7841
   212    67   284  4.8945  1.7942
   204    73   285  4.8913  1.7977
   210    74   284  4.8815  1.7864
   204    67   283  4.8740  1.7765
   208    66   281  4.8676  1.7622
   211    74   281  4.8638  1.7600
   205    72   281  4.8560  1.7554
   206    74   281  4.8522  1.7531
   210    66   281  4.8466  1.7499
   212    73   281  4.8400  1.7460
   205    66   285  4.8234  1.7571
   205    69   281  4.8172  1.7327
   204    68   282  4.8067  1.7316
   212    66   285  4.8046  1.7460
   206    74   284  4.7869  1.7303
   206    67   281  4.7801  1.7110
   204    67   285  4.7665  1.7235
   204    74   283  4.7489  1.7031
   205    73   281  4.7487  1.6929
   212    74   283  4.7485  1.7028
   212    66   283  4.7429  1.6996
   212    74   282  4.7376  1.6915
   204    74   282  4.7318  1.6881
   207    66   281  4.7158  1.6740
   212    73   284  4.7138  1.6878
   206    66   284  4.7127  1.6871
   204    74   285  4.7123  1.6919
   211    74   284  4.7075  1.6841
   212    67   281  4.6958  1.6627
   208    66   287  4.6809  1.6839
   211    66   281  4.6708  1.6485
   212    66   284  4.6694  1.6622
   205    68   281  4.6685  1.6472
   207    66   287  4.6473  1.6645
   204    70   287  4.6374  1.6588
   209    66   287  4.6324  1.6559
   205    66   282  4.6254  1.6276
   204    66   283  4.6201  1.6294
   212    74   281  4.6168  1.6181
   204    69   287  4.6095  1.6428
   212    66   282  4.6083  1.6180
   204    71   287  4.6022  1.6387
   204    70   284  4.5962  1.6207
   205    74   281  4.5921  1.6043
   204    71   284  4.5862  1.6150
   204    67   282  4.5711  1.5972
   207    74   287  4.5690  1.6197
   205    74   284  4.5632  1.6022
   204    69   284  4.5510  1.5953
   212    69   287  4.5445  1.6059
   208    74   287  4.5439  1.6056
   206    66   287  4.5417  1.6043
   212    70   287  4.5372  1.6018
   207    74   286  4.5273  1.5915
   204    72   284  4.5259  1.5814
   204    68   287  4.5191  1.5917
   204    71   281  4.5174  1.5630
   208    74   286  4.5104  1.5821
   204    72   287  4.5062  1.5844
   206    74   287  4.5046  1.5835
   204    66   285  4.4999  1.5716
   210    66   287  4.4968  1.5792
   204    70   281  4.4956  1.5512
   204    72   281  4.4857  1.5458
   206    66   281  4.4782  1.5417
   212    74   284  4.4713  1.5513
   208    66   286  4.4693  1.5593
   206    74   286  4.4657  1.5573
   209    66   286  4.4592  1.5537
   205    67   281  4.4540  1.5286
   212    70   286  4.4526  1.5501
   212    68   287  4.4492  1.5528
   204    68   284  4.4482  1.5386
   212    69   286  4.4318  1.5386
   212    71   287  4.4297  1.5420
   209    74   287  4.4272  1.5407
   204    73   284  4.4217  1.5242
   204    71   286  4.4203  1.5324
   204    69   281  4.4175  1.5089
   209    74   286  4.4144  1.5292
   205    66   284  4.4131  1.5195
   204    70   286  4.4090  1.5262
   204    73   281  4.4047  1.5021
   212    66   281  4.4031  1.5012
   207    66   286  4.4023  1.5225
   212    71   286  4.3908  1.5163
   204    72   286  4.3799  1.5104
   205    66   287  4.3769  1.5132
   204    67   287  4.3693  1.5091
   210    66   286  4.3664  1.5031
   205    74   287  4.3594  1.5037
   204    73   287  4.3527  1.5001
   204    69   286  4.3455  1.4918
   212    68   286  4.3329  1.4850
   205    74   286  4.3327  1.4850
   204    67   284  4.2901  1.4538
   204    73   286  4.2874  1.4608
   204    68   281  4.2825  1.4376
   204    74   284  4.2792  1.4481
   204    74   281  4.2779  1.4352
   204    66   282  4.2776  1.4390
   211    66   287  4.2755  1.4587
   206    66   286  4.2691  1.4511
   212    67   287  4.2561  1.4484
   212    72   286  4.2467  1.4393
   210    74   286  4.2458  1.4388
   212    72   287  4.2313  1.4353
   204    68   286  4.2306  1.4308
   210    74   287  4.2249  1.4320
   211    66   286  4.1919  1.4106
   205    66   281  4.1829  1.3863
   204    66   287  4.1661  1.4012
   212    67   286  4.1655  1.3969
   204    74   287  4.1464  1.3910
   204    74   286  4.1405  1.3840
   204    67   281  4.0941  1.3414
   205    66   286  4.0838  1.3550
   204    66   284  4.0831  1.3471
   204    67   286  4.0671  1.3466
   212    73   286  4.0266  1.3261
   211    74   286  4.0166  1.3211
   212    66   287  3.9771  1.3051
   207    66   288  3.9627  1.3016
   212    73   287  3.9572  1.2952
   204    69   288  3.9567  1.2986
   204    70   288  3.9514  1.2960
   211    74   287  3.9512  1.2922
   208    66   288  3.9435  1.2921
   212    66   286  3.9432  1.2847
   206    66   288  3.9170  1.2789
   204    68   288  3.9097  1.2753
   204    71   288  3.8960  1.2686
   204    66   286  3.8602  1.2441
   204    66   281  3.8598  1.2271
   209    66   288  3.8553  1.2487
   205    66   288  3.8143  1.2288
   204    67   288  3.8107  1.2270
   204    72   288  3.7950  1.2195
   207    74   288  3.7728  1.2089
   208    74   288  3.7670  1.2061
   212    74   286  3.7421  1.1877
   206    74   288  3.7243  1.1858
   209    74   288  3.7082  1.1782
   210    66   288  3.6996  1.1741
   204    66   288  3.6635  1.1572
   204    73   288  3.6529  1.1522
   212    70   288  3.6329  1.1429
   212    74   287  3.6279  1.1375
   205    74   288  3.6231  1.1384
   212    69   288  3.6100  1.1323
   212    71   288  3.6052  1.1301
   210    74   288  3.6013  1.1283
   212    68   288  3.5332  1.0971
   212    72   288  3.5323  1.0968
   211    66   288  3.4844  1.0751
   204    74   288  3.4735  1.0702
   211    74   288  3.4541  1.0615
   212    73   288  3.4206  1.0466
   212    67   288  3.4028  1.0388
   212    74   288  3.2762  0.9836
   212    66   288  3.2236  0.9611
   208    75   285  5.1608  1.9649
   208    75   282  5.1546  1.9428
   209    75   285  5.1324  1.9468
   213    70   285  5.1284  1.9443
   207    75   282  5.1179  1.9198
   207    75   285  5.1073  1.9309
   209    75   282  5.1052  1.9119
   213    71   285  5.0926  1.9216
   213    69   285  5.0861  1.9175
   208    75   283  5.0698  1.8956
   208    65   283  5.0564  1.8873
   207    75   283  5.0480  1.8821
   209    65   283  5.0399  1.8772
   210    75   285  5.0262  1.8802
   209    75   283  5.0159  1.8623
   206    75   282  4.9952  1.8441
   213    72   285  4.9880  1.8566
   209    65   285  4.9880  1.8566
   208    65   285  4.9873  1.8561
   213    70   283  4.9771  1.8386
   207    65   283  4.9751  1.8374
   210    75   282  4.9749  1.8318
   206    75   285  4.9736  1.8478
   213    68   285  4.9578  1.8380
   206    75   283  4.9483  1.8212
   213    69   283  4.9409  1.8167
   213    71   283  4.9354  1.8134
   210    65   283  4.9180  1.8029
   209    65   282  4.9055  1.7900
   210    75   283  4.8924  1.7875
   207    65   285  4.8902  1.7971
   210    65   285  4.8881  1.7958
   208    65   282  4.8860  1.7784
   208    75   281  4.8551  1.7548
   209    65   284  4.8506  1.7679
   211    75   285  4.8498  1.7729
   209    75   281  4.8447  1.7488
   213    72   283  4.8260  1.7481
   213    73   285  4.8226  1.7566
   213    68   283  4.8195  1.7443
   203    70   283  4.8163  1.7424
   206    65   283  4.8110  1.7392
   210    65   282  4.8036  1.7298
   210    65   284  4.8027  1.7396
   213    70   282  4.8027  1.7292
   205    75   282  4.7925  1.7233
   203    71   283  4.7923  1.7283
   208    65   284  4.7906  1.7325
   207    75   281  4.7788  1.7103
   203    69   283  4.7786  1.7203
   213    71   282  4.7772  1.7144
   205    75   283  4.7738  1.7175
   211    75   282  4.7730  1.7119
   205    75   285  4.7675  1.7241
   213    70   281  4.7611  1.7001
   213    69   282  4.7588  1.7037
   207    65   282  4.7556  1.7019
   213    71   281  4.7522  1.6949
   210    75   281  4.7500  1.6937
   213    70   284  4.7493  1.7083
   213    67   285  4.7411  1.7087
   213    69   284  4.7385  1.7020
   208    75   284  4.7281  1.6960
   203    70   285  4.7259  1.6998
   203    72   283  4.7134  1.6825
   203    71   285  4.7128  1.6922
   206    65   285  4.7099  1.6905
   211    75   283  4.7070  1.6788
   213    69   281  4.6949  1.6621
   213    71   284  4.6947  1.6768
   209    75   284  4.6943  1.6765
   213    72   282  4.6938  1.6664
   211    65   285  4.6931  1.6808
   211    65   283  4.6915  1.6700
   207    75   284  4.6827  1.6698
   203    69   285  4.6770  1.6715
   203    68   283  4.6758  1.6610
   213    72   281  4.6711  1.6487
   203    71   282  4.6623  1.6484
   213    68   284  4.6593  1.6565
   213    73   283  4.6585  1.6511
   203    72   285  4.6442  1.6528
   211    65   284  4.6435  1.6475
   203    70   282  4.6384  1.6349
   213    68   282  4.6383  1.6349
   207    65   284  4.6367  1.6436
   203    72   282  4.6236  1.6266
   206    75   281  4.6201  1.6199
   212    75   285  4.6138  1.6354
   213    67   283  4.6116  1.6246
   213    74   285  4.6016  1.6285
   203    73   283  4.5889  1.6118
   210    75   284  4.5864  1.6151
   211    65   282  4.5836  1.6042
   205    65   283  4.5826  1.6083
   213    72   284  4.5792  1.6111
   211    75   281  4.5785  1.5967
   213    73   282  4.5644  1.5935
   203    68   285  4.5631  1.6068
   206    75   284  4.5584  1.5994
   213    68   281  4.5532  1.5828
   203    69   282  4.5484  1.5846
   206    65   282  4.5362  1.5779
   204    75   283  4.5330  1.5807
   203    73   285  4.5289  1.5877
   203    73   282  4.5287  1.5738
   213    73   281  4.5233  1.5663
   204    75   282  4.5211  1.5696
   209    65   281  4.5161  1.5623
   213    67   284  4.5114  1.5733
   212    75   282  4.5113  1.5642
   203    67   283  4.5084  1.5671
   204    75   285  4.5017  1.5726
   208    65   281  4.4720  1.5383
   212    75   283  4.4671  1.5445
   205    65   285  4.4657  1.5527
   210    65   281  4.4582  1.5308
   213    66   285  4.4421  1.5398
   213    67   282  4.4415  1.5262
   213    74   283  4.4408  1.5302
   203    74   283  4.4279  1.5232
   212    65   285  4.4162  1.5256
   211    75   284  4.4135  1.5198
   206    65   284  4.4103  1.5181
   213    73   284  4.4072  1.5164
   213    74   282  4.3986  1.5031
   203    68   282  4.3932  1.5002
   205    75   281  4.3906  1.4946
   203    67   285  4.3857  1.5091
   203    74   282  4.3843  1.4954
   212    65   284  4.3798  1.5016
   203    74   285  4.3755  1.5036
   212    65   283  4.3707  1.4924
   205    75   284  4.3614  1.4917
   208    65   287  4.3455  1.4962
   212    75   281  4.3419  1.4688
   213    67   281  4.3409  1.4682
   203    70   287  4.3367  1.4914
   207    65   281  4.3356  1.4654
   213    75   285  4.3296  1.4790
   207    65   287  4.3293  1.4874
   213    66   283  4.3243  1.4677
   213    74   281  4.3153  1.4547
   203    69   287  4.3144  1.4795
   204    65   283  4.3083  1.4593
   209    74   280  4.3081  1.4469
   203    71   287  4.3014  1.4725
   211    65   281  4.3007  1.4471
   213    66   284  4.2982  1.4581
   210    74   280  4.2936  1.4394
   209    75   280  4.2858  1.4353
   209    65   287  4.2845  1.4635
   203    66   283  4.2812  1.4450
   208    74   280  4.2688  1.4265
   210    73   280  4.2671  1.4256
   208    75   280  4.2665  1.4253
   212    65   282  4.2617  1.4308
   209    73   280  4.2600  1.4220
   205    65   282  4.2562  1.4279
   210    75   280  4.2476  1.4156
   206    65   287  4.2447  1.4424
   203    75   283  4.2382  1.4225
   203    68   287  4.2352  1.4374
   207    75   287  4.2305  1.4349
   207    75   286  4.2236  1.4271
   211    74   280  4.2230  1.4029
   211    73   280  4.2214  1.4021
   203    72   287  4.2108  1.4246
   203    70   284  4.2049  1.4093
   208    73   280  4.2042  1.3933
   203    71   284  4.2038  1.4088
   213    75   282  4.2033  1.4006
   203    75   282  4.1959  1.3968
