#   X     Y     Z      S       D
   282   321   235  5.1905  1.7607
   283   321   236  5.1878  1.7620
   285   323   238  5.1807  1.7636
   285   322   238  5.1708  1.7581
   285   322   240  5.1624  1.7593
   281   327   237  5.1537  1.7459
   282   325   234  5.1451  1.7333
   285   323   240  5.1421  1.7481
   281   325   240  5.1413  1.7476
   279   326   237  5.1358  1.7361
   284   321   239  5.1321  1.7397
   282   321   240  5.1237  1.7380
   285   322   237  5.1234  1.7293
   284   321   236  5.1221  1.7260
   279   323   237  5.1142  1.7243
   282   321   236  5.1103  1.7195
   281   327   236  5.1060  1.7172
   282   321   239  5.1004  1.7223
   284   321   235  5.0988  1.7107
   285   323   237  5.0959  1.7143
   281   325   234  5.0944  1.7058
   285   321   240  5.0895  1.7192
   284   325   240  5.0893  1.7191
   285   324   238  5.0836  1.7104
   285   323   236  5.0809  1.7036
   279   325   236  5.0798  1.7030
   284   323   234  5.0770  1.6964
   280   327   237  5.0727  1.7018
   281   322   240  5.0700  1.7086
   282   327   237  5.0690  1.6998
   284   322   234  5.0612  1.6879
   282   327   236  5.0608  1.6927
   285   321   238  5.0601  1.6976
   281   322   234  5.0583  1.6864
   285   321   237  5.0569  1.6933
   281   321   238  5.0541  1.6944
   285   322   236  5.0529  1.6885
   283   321   234  5.0500  1.6819
   285   324   240  5.0311  1.6875
   283   325   234  5.0286  1.6705
   279   324   238  5.0148  1.6733
   285   324   236  5.0147  1.6681
   279   325   238  5.0132  1.6725
   279   324   236  5.0095  1.6653
   282   326   240  5.0059  1.6740
   282   321   234  5.0034  1.6571
   281   321   235  4.9994  1.6574
   280   327   236  4.9898  1.6548
   279   326   236  4.9824  1.6509
   285   322   239  4.9793  1.6570
   284   324   234  4.9790  1.6442
   285   324   237  4.9746  1.6493
   280   324   234  4.9643  1.6365
   280   321   237  4.9642  1.6438
   283   326   240  4.9605  1.6497
   285   323   239  4.9409  1.6367
   284   321   234  4.9370  1.6222
   285   321   236  4.9331  1.6249
   285   322   235  4.9241  1.6178
   285   321   239  4.9232  1.6273
   285   323   235  4.9215  1.6165
   280   323   234  4.9114  1.6088
   280   324   240  4.9088  1.6224
   281   326   240  4.9076  1.6218
   281   327   238  4.9071  1.6163
   279   324   235  4.8859  1.5979
   281   321   236  4.8855  1.6001
   282   327   238  4.8791  1.6016
   279   325   235  4.8787  1.5942
   285   325   238  4.8771  1.6006
   280   325   234  4.8742  1.5896
   283   327   236  4.8730  1.5936
   279   323   238  4.8718  1.5978
   279   326   238  4.8569  1.5901
   279   322   237  4.8541  1.5862
   280   325   240  4.8508  1.5920
   285   325   236  4.8506  1.5820
   281   327   235  4.8501  1.5794
   281   321   239  4.8469  1.5875
   282   326   234  4.8430  1.5735
   280   323   240  4.8386  1.5857
   285   321   235  4.8354  1.5719
   283   327   237  4.8340  1.5758
   285   325   240  4.8314  1.5820
   279   327   237  4.8287  1.5731
   285   324   235  4.8244  1.5662
   282   327   235  4.8225  1.5653
   281   326   234  4.8210  1.5622
   281   321   240  4.8197  1.5759
   285   324   239  4.8103  1.5686
   280   327   238  4.7963  1.5589
   281   321   234  4.7952  1.5491
   284   326   240  4.7946  1.5630
   279   323   236  4.7931  1.5525
   284   325   234  4.7662  1.5344
   279   323   235  4.7627  1.5348
   285   325   237  4.7608  1.5384
   285   322   234  4.7603  1.5314
   285   323   234  4.7380  1.5202
   279   326   235  4.7297  1.5181
   280   322   234  4.7294  1.5159
   283   327   238  4.7244  1.5223
   280   327   235  4.7194  1.5130
   279   327   236  4.7093  1.5101
   283   326   234  4.7091  1.5057
   280   321   238  4.7056  1.5129
   285   321   234  4.6851  1.4937
   280   321   235  4.6652  1.4859
   280   326   240  4.6598  1.4946
   280   322   240  4.6539  1.4917
   283   327   235  4.6459  1.4764
   280   326   234  4.6378  1.4703
   285   325   235  4.6315  1.4693
   282   327   240  4.6202  1.4749
   285   324   234  4.6165  1.4598
   282   327   239  4.6139  1.4694
   279   322   238  4.6072  1.4638
   281   327   239  4.5964  1.4607
   285   325   239  4.5929  1.4590
   285   326   236  4.5842  1.4482
   284   327   236  4.5764  1.4443
   279   324   239  4.5651  1.4454
   283   327   240  4.5644  1.4473
   285   326   238  4.5631  1.4421
   279   324   234  4.5532  1.4290
   279   327   238  4.5489  1.4352
   281   327   240  4.5481  1.4393
   279   325   239  4.5464  1.4362
   285   326   240  4.5452  1.4379
   279   322   235  4.5301  1.4198
   280   321   236  4.5253  1.4195
   279   321   237  4.5192  1.4187
   279   325   234  4.5005  1.4036
   283   327   239  4.4885  1.4081
   284   327   237  4.4824  1.4009
   279   323   234  4.4703  1.3891
   284   327   238  4.4690  1.3966
   279   322   236  4.4625  1.3893
   279   323   239  4.4618  1.3953
   280   321   239  4.4577  1.3933
   285   326   237  4.4562  1.3884
   284   326   234  4.4430  1.3762
   280   321   234  4.4420  1.3757
   279   327   235  4.4390  1.3762
   279   324   240  4.4329  1.3836
   280   327   239  4.4284  1.3793
   279   325   240  4.4182  1.3765
   282   327   234  4.4130  1.3620
   281   327   234  4.4118  1.3614
   284   327   240  4.4045  1.3700
   279   326   239  4.3975  1.3646
   285   325   234  4.3974  1.3547
   280   321   240  4.3754  1.3562
   284   327   235  4.3472  1.3331
   285   326   235  4.3444  1.3317
   280   327   240  4.3404  1.3398
   279   323   240  4.3271  1.3335
   279   326   234  4.3065  1.3124
   285   326   239  4.2963  1.3171
   279   326   240  4.2753  1.3094
   283   327   234  4.2739  1.2974
   279   322   234  4.2688  1.2950
   280   327   234  4.2631  1.2925
   279   321   238  4.2548  1.2960
   279   322   239  4.2546  1.2978
   284   327   239  4.2466  1.2942
   279   321   235  4.2170  1.2732
   285   327   236  4.2147  1.2739
   285   327   240  4.1762  1.2639
   285   327   238  4.1491  1.2479
   279   327   239  4.1213  1.2372
   279   322   240  4.1180  1.2376
   285   326   234  4.0856  1.2127
   285   327   237  4.0643  1.2083
   279   321   236  4.0560  1.2030
   284   327   234  4.0197  1.1838
   279   327   240  4.0070  1.1883
   279   327   234  3.9779  1.1657
   279   321   234  3.9759  1.1648
   279   321   239  3.9701  1.1705
   285   327   235  3.9685  1.1632
   285   327   239  3.9301  1.1531
   279   321   240  3.8307  1.1123
   285   327   234  3.6910  1.0452
   283   320   237  5.2146  1.7796
   282   320   237  5.1470  1.7422
   284   320   237  5.1269  1.7313
   284   320   240  5.0339  1.6891
   283   320   238  5.0319  1.6825
   284   320   238  5.0128  1.6723
   283   320   240  5.0047  1.6734
   283   320   235  4.9435  1.6279
   283   320   239  4.9400  1.6362
   284   320   239  4.9295  1.6307
   281   320   237  4.9290  1.6253
   285   320   240  4.9216  1.6292
   282   320   238  4.9104  1.6180
   285   320   237  4.8988  1.6095
   284   320   235  4.8717  1.5905
   286   322   240  4.8687  1.6014
   282   320   235  4.8657  1.5874
   285   320   238  4.8584  1.5909
   283   320   236  4.8566  1.5851
   284   320   236  4.8525  1.5830
   286   323   240  4.8289  1.5807
   286   321   240  4.8273  1.5799
   282   320   240  4.8195  1.5759
   286   322   238  4.8123  1.5671
   278   325   237  4.8064  1.5616
   282   320   239  4.7977  1.5621
   286   323   238  4.7936  1.5575
   285   320   239  4.7752  1.5505
   283   320   234  4.7750  1.5388
   278   324   237  4.7610  1.5385
   286   321   238  4.7421  1.5313
   286   322   236  4.7248  1.5179
   285   320   236  4.7242  1.5176
   282   320   236  4.7239  1.5175
   284   320   234  4.7151  1.5087
   286   323   236  4.7140  1.5125
   286   324   240  4.7122  1.5210
   278   326   237  4.7027  1.5091
   286   320   240  4.7003  1.5149
   286   322   237  4.6898  1.5026
   282   320   234  4.6835  1.4929
   286   324   238  4.6830  1.5015
   286   321   237  4.6687  1.4921
   285   320   235  4.6621  1.4844
   281   320   238  4.6577  1.4888
   286   321   236  4.6529  1.4820
   281   320   235  4.6432  1.4750
   286   323   237  4.6291  1.4724
   281   328   237  4.6253  1.4705
   286   324   236  4.6211  1.4663
   286   322   239  4.6197  1.4723
   281   328   236  4.6046  1.4582
   286   321   239  4.6034  1.4642
   278   323   237  4.5890  1.4527
   286   320   238  4.5885  1.4546
   280   320   237  4.5832  1.4498
   278   325   236  4.5728  1.4426
   280   328   237  4.5710  1.4438
   286   320   237  4.5645  1.4406
   286   323   239  4.5540  1.4399
   282   328   236  4.5480  1.4305
   278   325   238  4.5450  1.4333
   282   328   237  4.5289  1.4233
   286   325   240  4.5209  1.4261
   285   320   234  4.5181  1.4120
   286   322   235  4.5149  1.4124
   281   320   239  4.5132  1.4201
   280   328   236  4.5129  1.4135
   278   324   238  4.5105  1.4166
   278   326   236  4.5103  1.4123
   286   320   239  4.5037  1.4155
   286   320   236  4.4977  1.4062
   286   324   237  4.4903  1.4047
   281   320   240  4.4849  1.4086
   286   323   235  4.4821  1.3967
   286   325   238  4.4797  1.4017
   278   324   236  4.4752  1.3954
   286   321   235  4.4675  1.3898
   281   320   236  4.4577  1.3870
   281   320   234  4.4450  1.3771
   286   325   236  4.4448  1.3809
   278   327   237  4.4410  1.3811
   278   326   238  4.4353  1.3804
   286   324   239  4.4109  1.3709
   278   325   235  4.3897  1.3529
   281   328   238  4.3807  1.3546
   278   324   235  4.3688  1.3431
   286   324   235  4.3685  1.3430
   286   322   234  4.3668  1.3403
   279   328   237  4.3667  1.3460
   283   328   236  4.3627  1.3422
   281   328   235  4.3593  1.3387
   278   323   238  4.3456  1.3381
   286   320   235  4.3433  1.3312
   282   328   238  4.3336  1.3324
   286   321   234  4.3323  1.3243
   278   322   237  4.3232  1.3256
   286   323   234  4.3174  1.3174
   282   328   235  4.3170  1.3190
   280   328   238  4.3052  1.3192
   283   328   237  4.2990  1.3144
   280   320   235  4.2962  1.3094
   280   320   238  4.2956  1.3148
   278   327   236  4.2790  1.3033
   278   326   235  4.2783  1.3012
   286   325   237  4.2769  1.3042
   279   328   236  4.2695  1.2990
   280   328   235  4.2580  1.2919
   286   326   240  4.2563  1.3006
   278   323   236  4.2416  1.2862
   278   323   235  4.2292  1.2787
   286   320   234  4.2157  1.2709
   286   325   239  4.1971  1.2715
   286   324   234  4.1856  1.2573
   286   326   238  4.1850  1.2641
   286   326   236  4.1826  1.2594
   278   327   238  4.1820  1.2627
   283   328   238  4.1773  1.2606
   286   325   235  4.1748  1.2541
   279   320   237  4.1453  1.2444
   283   328   235  4.1418  1.2393
   282   328   239  4.1350  1.2434
   281   328   239  4.1324  1.2422
   282   328   240  4.1304  1.2432
   280   320   239  4.1140  1.2340
   279   328   238  4.1071  1.2291
   284   328   236  4.0823  1.2145
   280   320   234  4.0807  1.2105
   281   328   240  4.0779  1.2197
   280   320   236  4.0769  1.2121
   278   322   238  4.0765  1.2154
   283   328   240  4.0734  1.2177
   278   325   239  4.0386  1.2004
   278   327   235  4.0335  1.1914
   278   328   237  4.0296  1.1930
   280   320   240  4.0282  1.1977
   278   324   239  4.0264  1.1951
   278   324   234  4.0260  1.1865
   279   328   235  4.0201  1.1856
   283   328   239  4.0116  1.1886
   278   325   234  4.0065  1.1781
   278   321   237  4.0008  1.1804
   280   328   239  3.9951  1.1813
   278   322   235  3.9942  1.1743
   286   326   237  3.9920  1.1766
   286   325   234  3.9743  1.1641
   284   328   237  3.9706  1.1673
   284   328   238  3.9381  1.1549
   278   326   239  3.9311  1.1535
   284   328   240  3.9297  1.1547
   278   323   234  3.9237  1.1424
   286   326   239  3.9201  1.1488
   286   327   240  3.9194  1.1502
   278   322   236  3.9078  1.1387
   280   328   240  3.9076  1.1451
   278   323   239  3.9058  1.1426
   286   326   235  3.9033  1.1352
   278   328   236  3.8884  1.1304
   281   328   234  3.8882  1.1273
   278   325   240  3.8782  1.1325
   282   328   234  3.8762  1.1222
   284   328   235  3.8612  1.1173
   278   326   234  3.8573  1.1142
   279   320   235  3.8565  1.1153
   279   320   238  3.8555  1.1195
   278   324   240  3.8554  1.1228
   286   327   236  3.8342  1.1074
   286   327   238  3.8044  1.0980
   278   328   238  3.8007  1.0964
   284   328   239  3.7889  1.0930
   278   326   240  3.7844  1.0927
   280   328   234  3.7714  1.0783
   285   328   236  3.7493  1.0720
   283   328   234  3.7437  1.0669
   278   321   238  3.7393  1.0708
   279   328   239  3.7322  1.0694
   285   328   240  3.7320  1.0709
   278   323   240  3.7265  1.0686
   278   322   234  3.7192  1.0568
   278   327   239  3.7039  1.0577
   278   322   239  3.6980  1.0553
   278   321   235  3.6945  1.0480
   286   326   234  3.6884  1.0442
   278   328   235  3.6680  1.0372
   278   320   237  3.6586  1.0362
   285   328   238  3.6504  1.0342
   279   320   239  3.6407  1.0318
   286   327   237  3.6384  1.0280
   279   328   240  3.6270  1.0277
   279   320   234  3.6261  1.0190
   279   320   236  3.6138  1.0167
   285   328   237  3.5935  1.0098
   286   327   239  3.5874  1.0102
   278   327   234  3.5833  1.0018
   278   327   240  3.5740  1.0063
   286   327   235  3.5590  0.9934
   279   328   234  3.5348  0.9825
   278   321   236  3.5163  0.9778
   285   328   235  3.5162  0.9764
   284   328   234  3.5156  0.9750
   286   328   240  3.5149  0.9826
   278   322   240  3.5119  0.9814
   285   328   239  3.5063  0.9778
   279   320   240  3.4940  0.9743
   278   321   234  3.4417  0.9461
   278   321   239  3.4320  0.9485
   286   328   236  3.4066  0.9348
   278   320   238  3.3746  0.9250
   278   328   239  3.3693  0.9242
   278   320   235  3.3633  0.9170
   286   328   238  3.3501  0.9156
   286   327   234  3.3358  0.9054
   278   328   240  3.2587  0.8832
   278   321   240  3.2387  0.8757
   285   328   234  3.2299  0.8656
   286   328   237  3.2222  0.8660
   286   328   239  3.2079  0.8629
   278   328   234  3.2027  0.8555
   286   328   235  3.1530  0.8382
   278   320   239  3.1396  0.8376
   278   320   234  3.1258  0.8272
   278   320   236  3.1094  0.8233
   278   320   240  2.9366  0.7654
   286   328   234  2.9295  0.7571
   286   323   241  2.3574  0.5724
   286   324   241  2.3444  0.5683
   286   322   241  2.3421  0.5676
   286   321   241  2.3041  0.5557
   286   325   241  2.2958  0.5531
   285   323   241  2.2720  0.5457
   285   324   241  2.2634  0.5430
   285   322   241  2.2537  0.5400
   286   320   241  2.2472  0.5380
   285   325   241  2.2203  0.5297
   285   321   241  2.2143  0.5279
   286   326   241  2.2037  0.5246
   285   321   233  2.1833  0.5136
   286   321   233  2.1796  0.5125
   285   322   233  2.1726  0.5104
   285   320   233  2.1676  0.5089
   286   320   233  2.1675  0.5089
   286   322   233  2.1657  0.5083
   285   320   241  2.1576  0.5106
   284   323   241  2.1574  0.5105
   284   324   241  2.1522  0.5089
   284   321   233  2.1504  0.5037
   284   322   233  2.1416  0.5011
   284   322   241  2.1376  0.5045
   285   326   241  2.1346  0.5036
   284   320   233  2.1337  0.4987
   285   323   233  2.1305  0.4978
   286   323   233  2.1207  0.4948
   284   325   241  2.1142  0.4974
   284   323   233  2.1019  0.4893
   284   321   241  2.0987  0.4928
   283   321   233  2.0837  0.4839
   283   322   233  2.0747  0.4812
   283   320   233  2.0686  0.4794
   286   327   241  2.0619  0.4818
   285   324   233  2.0538  0.4751
   284   320   241  2.0445  0.4766
   286   324   233  2.0415  0.4714
   283   323   233  2.0366  0.4700
   284   326   241  2.0353  0.4739
   284   324   233  2.0285  0.4676
   283   323   241  2.0255  0.4710
   283   324   241  2.0220  0.4700
   283   322   241  2.0062  0.4653
   283   319   237  4.8626  1.5906
   284   319   237  4.8266  1.5720
   282   319   237  4.7564  1.5361
   284   319   240  4.7246  1.5273
   284   319   238  4.6807  1.5003
   285   319   240  4.6602  1.4948
   285   319   237  4.6569  1.4862
   283   319   240  4.6529  1.4912
   283   319   238  4.6504  1.4852
   284   319   239  4.6439  1.4843
   283   319   239  4.6067  1.4658
   283   319   235  4.5957  1.4517
   285   319   238  4.5796  1.4502
   284   319   235  4.5715  1.4399
   285   319   239  4.5432  1.4347
   287   322   240  4.5301  1.4305
   281   319   237  4.5186  1.4183
   287   321   240  4.5082  1.4199
   284   319   236  4.5020  1.4083
   282   319   238  4.4912  1.4072
   286   319   240  4.4864  1.4093
   287   323   240  4.4840  1.4082
   282   319   235  4.4822  1.3967
   283   319   236  4.4523  1.3845
   282   319   240  4.4365  1.3853
   285   319   236  4.4320  1.3748
   282   319   239  4.4300  1.3800
   283   319   234  4.4226  1.3665
   285   319   235  4.4155  1.3651
   287   320   240  4.4129  1.3740
   284   319   234  4.4115  1.3613
   287   322   238  4.3975  1.3625
   286   319   237  4.3809  1.3527
   287   324   240  4.3742  1.3557
   287   323   238  4.3659  1.3476
   286   319   238  4.3602  1.3449
   287   322   236  4.3574  1.3397
   287   321   238  4.3533  1.3417
   286   319   239  4.3243  1.3301
   287   323   236  4.3224  1.3234
   287   321   236  4.3197  1.3221
   282   319   234  4.2956  1.3074
   282   319   236  4.2775  1.3026
   285   319   234  4.2700  1.2956
   286   319   236  4.2613  1.2952
   287   324   238  4.2574  1.2971
   287   319   240  4.2415  1.2938
   281   319   235  4.2413  1.2843
   287   320   238  4.2358  1.2872
   287   321   237  4.2332  1.2842
   277   325   237  4.2287  1.2821
   287   322   237  4.2237  1.2798
   281   319   238  4.2194  1.2798
   287   321   239  4.2181  1.2811
   287   324   236  4.2168  1.2749
   287   322   239  4.2094  1.2771
   287   320   236  4.2065  1.2702
   287   325   240  4.2023  1.2758
   280   319   237  4.1757  1.2581
   287   320   237  4.1718  1.2563
   277   324   237  4.1645  1.2530
   277   326   237  4.1587  1.2504
   287   320   239  4.1550  1.2524
   286   319   235  4.1495  1.2428
   287   323   237  4.1470  1.2451
   287   323   239  4.1327  1.2424
   281   319   239  4.1305  1.2414
   281   319   240  4.0877  1.2241
   287   325   238  4.0712  1.2131
   287   322   235  4.0587  1.2025
   287   319   238  4.0497  1.2036
   287   325   236  4.0407  1.1962
   287   321   235  4.0405  1.1945
   281   319   234  4.0402  1.1928
   287   319   237  4.0402  1.1977
   286   319   234  4.0230  1.1852
   287   319   239  4.0206  1.1925
   287   319   236  4.0176  1.1861
   287   323   235  4.0092  1.1808
   287   324   237  4.0084  1.1837
   287   324   239  3.9937  1.1808
   277   323   237  3.9910  1.1761
   277   325   238  3.9895  1.1772
   281   319   236  3.9878  1.1731
   281   329   237  3.9774  1.1702
   281   329   236  3.9692  1.1651
   287   326   240  3.9676  1.1711
   287   320   235  3.9557  1.1576
   277   325   236  3.9511  1.1572
   277   327   237  3.9440  1.1558
   280   329   237  3.9432  1.1554
   287   322   234  3.9334  1.1466
   277   324   238  3.9289  1.1509
   287   321   234  3.9274  1.1440
   277   326   238  3.9228  1.1483
   277   326   236  3.9182  1.1431
   282   329   236  3.9119  1.1404
   280   329   236  3.8969  1.1340
   280   319   235  3.8969  1.1325
   287   324   235  3.8931  1.1308
   282   329   237  3.8805  1.1286
   287   323   234  3.8707  1.1199
   280   319   238  3.8617  1.1222
   287   320   234  3.8513  1.1117
   277   324   236  3.8399  1.1098
   277   325   235  3.8143  1.0976
   287   325   237  3.8124  1.0998
   287   319   235  3.8086  1.0952
   287   326   238  3.8079  1.0994
   287   325   239  3.7987  1.0971
   287   326   236  3.7927  1.0900
   279   329   237  3.7776  1.0852
   277   324   235  3.7740  1.0808
   281   329   235  3.7701  1.0792
   279   319   237  3.7650  1.0800
   281   329   238  3.7588  1.0789
   277   323   238  3.7576  1.0784
   283   329   236  3.7436  1.0696
   277   322   237  3.7424  1.0706
   287   324   234  3.7422  1.0663
   280   319   239  3.7401  1.0727
   277   326   235  3.7377  1.0658
   277   327   236  3.7317  1.0647
   277   327   238  3.7264  1.0655
   282   329   235  3.7205  1.0587
   280   329   238  3.7141  1.0604
   287   325   235  3.7117  1.0551
   287   319   234  3.7074  1.0519
   282   329   238  3.7001  1.0546
   280   329   235  3.6954  1.0484
   279   329   236  3.6920  1.0484
   280   319   234  3.6817  1.0415
   283   329   237  3.6704  1.0410
   287   327   240  3.6686  1.0447
   280   319   240  3.6389  1.0325
   277   323   235  3.6316  1.0225
   277   323   236  3.6104  1.0153
   280   319   236  3.6077  1.0142
   277   328   237  3.5920  1.0092
   281   329   239  3.5868  1.0099
   282   329   239  3.5827  1.0083
   279   329   238  3.5649  0.9997
   287   326   237  3.5616  0.9970
   282   329   240  3.5603  1.0007
   283   329   235  3.5576  0.9928
   287   326   239  3.5531  0.9964
   283   329   238  3.5520  0.9946
   287   325   234  3.5513  0.9891
   277   327   235  3.5415  0.9864
   281   329   240  3.5223  0.9855
   283   329   240  3.5088  0.9802
   277   322   238  3.5036  0.9753
   279   329   235  3.5017  0.9707
   278   329   237  3.4965  0.9712
   284   329   236  3.4961  0.9698
   279   319   235  3.4813  0.9627
   280   329   239  3.4754  0.9656
   287   327   236  3.4728  0.9606
   283   329   239  3.4721  0.9643
   287   327   238  3.4702  0.9622
   287   326   235  3.4673  0.9572
   277   325   239  3.4661  0.9619
   277   321   237  3.4563  0.9554
   279   319   238  3.4506  0.9545
   277   325   234  3.4402  0.9455
   277   324   239  3.4334  0.9491
   277   324   234  3.4333  0.9428
   277   328   238  3.4131  0.9399
   277   322   235  3.4113  0.9355
   277   328   236  3.4011  0.9327
   277   326   239  3.3952  0.9342
   284   329   240  3.3885  0.9330
   280   329   240  3.3870  0.9324
   284   329   237  3.3814  0.9264
   278   329   236  3.3684  0.9201
   284   329   238  3.3392  0.9114
   277   326   234  3.3351  0.9051
   278   319   237  3.3265  0.9053
   277   323   234  3.3242  0.9010
   278   329   238  3.3228  0.9051
   277   323   239  3.3111  0.9019
   284   329   235  3.3081  0.8960
   287   328   240  3.3069  0.9015
   287   326   234  3.3018  0.8925
   277   322   236  3.3002  0.8942
   279   319   239  3.2997  0.8975
   281   329   234  3.2855  0.8864
   277   325   240  3.2804  0.8915
   284   329   239  3.2797  0.8900
   282   329   234  3.2670  0.8794
   287   327   239  3.2617  0.8832
   287   327   237  3.2572  0.8791
   279   319   234  3.2563  0.8754
   279   329   239  3.2562  0.8811
   277   328   235  3.2367  0.8692
   277   326   240  3.2318  0.8731
   277   324   240  3.2302  0.8725
   285   329   240  3.2274  0.8715
   277   327   239  3.2181  0.8668
   278   329   235  3.2091  0.8589
   285   329   236  3.2084  0.8597
   277   321   238  3.2025  0.8598
   280   329   234  3.1979  0.8537
   279   319   236  3.1727  0.8465
   277   320   237  3.1664  0.8453
   287   327   235  3.1640  0.8423
   279   329   240  3.1603  0.8464
   283   329   234  3.1508  0.8364
   277   321   235  3.1432  0.8346
   279   319   240  3.1365  0.8376
