#   X     Y     Z      S       D
   270   224   283  4.4689  1.5455
   272   231   279  4.4648  1.5258
   270   226   279  4.4598  1.5231
   270   230   279  4.4593  1.5228
   277   224   280  4.4575  1.5262
   272   232   282  4.4541  1.5330
   277   226   279  4.4478  1.5167
   276   232   283  4.4431  1.5314
   271   231   279  4.4423  1.5138
   273   231   279  4.4415  1.5133
   271   224   279  4.4396  1.5123
   276   228   279  4.4365  1.5106
   271   232   282  4.4353  1.5228
   273   232   282  4.4235  1.5164
   272   232   280  4.4220  1.5071
   269   229   282  4.4211  1.5151
   269   230   282  4.4095  1.5089
   277   231   283  4.4049  1.5107
   273   232   280  4.3991  1.4949
   271   232   280  4.3906  1.4904
   269   228   282  4.3901  1.4985
   269   229   280  4.3897  1.4899
   269   227   284  4.3857  1.5048
   269   229   281  4.3856  1.4919
   269   229   279  4.3833  1.4824
   269   228   279  4.3825  1.4819
   269   231   284  4.3817  1.5026
   272   224   280  4.3800  1.4848
   270   225   279  4.3799  1.4805
   270   231   279  4.3796  1.4804
   270   232   282  4.3749  1.4904
   271   232   284  4.3707  1.4967
   272   232   284  4.3698  1.4962
   275   230   279  4.3681  1.4743
   274   231   279  4.3680  1.4743
   275   224   282  4.3671  1.4862
   269   230   280  4.3669  1.4778
   277   229   280  4.3636  1.4761
   274   224   282  4.3624  1.4838
   269   228   280  4.3619  1.4752
   277   227   279  4.3614  1.4708
   269   231   282  4.3610  1.4830
   277   226   282  4.3552  1.4799
   269   230   281  4.3551  1.4757
   269   228   281  4.3537  1.4750
   269   230   279  4.3500  1.4648
   269   227   279  4.3482  1.4639
   277   227   282  4.3392  1.4715
   274   232   282  4.3384  1.4710
   272   232   279  4.3364  1.4577
   270   232   284  4.3313  1.4757
   276   224   282  4.3292  1.4662
   276   229   279  4.3250  1.4518
   273   232   284  4.3250  1.4723
   277   225   282  4.3243  1.4636
   271   232   279  4.3207  1.4495
   273   224   282  4.3203  1.4615
   274   232   280  4.3194  1.4528
   269   227   282  4.3140  1.4582
   272   232   281  4.3121  1.4531
   270   232   280  4.3115  1.4487
   273   232   279  4.3076  1.4427
   271   232   281  4.3007  1.4471
   269   231   280  4.2992  1.4423
   269   227   280  4.2821  1.4334
   269   232   282  4.2820  1.4414
   269   231   279  4.2820  1.4294
   277   228   282  4.2816  1.4412
   269   226   279  4.2816  1.4292
   273   232   281  4.2723  1.4323
   269   231   281  4.2710  1.4316
   269   224   283  4.2689  1.4386
   270   224   279  4.2674  1.4219
   270   232   279  4.2666  1.4215
   269   227   281  4.2575  1.4246
   274   224   284  4.2571  1.4365
   269   232   284  4.2553  1.4355
   277   227   284  4.2535  1.4346
   277   228   279  4.2515  1.4137
   277   226   284  4.2459  1.4306
   272   224   282  4.2453  1.4223
   277   224   282  4.2449  1.4221
   275   231   279  4.2432  1.4094
   270   232   281  4.2431  1.4171
   275   224   284  4.2409  1.4280
   273   224   284  4.2382  1.4266
   269   226   284  4.2372  1.4261
   274   232   284  4.2339  1.4244
   277   226   281  4.2304  1.4106
   274   232   279  4.2293  1.4023
   275   224   281  4.2262  1.4084
   271   224   280  4.2209  1.4018
   277   228   284  4.2177  1.4159
   277   227   281  4.2160  1.4032
   274   224   281  4.2154  1.4029
   277   230   280  4.2045  1.3934
   276   230   279  4.2029  1.3888
   277   225   281  4.1988  1.3944
   275   232   282  4.1979  1.3978
   277   232   283  4.1962  1.4009
   276   224   281  4.1959  1.3929
   269   226   282  4.1946  1.3961
   269   232   280  4.1942  1.3882
   277   225   284  4.1930  1.4031
   277   229   282  4.1895  1.3935
   276   224   284  4.1875  1.4003
   272   224   284  4.1852  1.3991
   275   232   280  4.1848  1.3834
   269   225   279  4.1837  1.3791
   269   232   279  4.1796  1.3770
   274   232   281  4.1789  1.3842
   273   224   281  4.1696  1.3795
   277   228   281  4.1605  1.3749
   269   226   280  4.1547  1.3682
   269   232   281  4.1463  1.3677
   271   224   282  4.1411  1.3688
   277   229   284  4.1410  1.3765
   277   229   279  4.1281  1.3511
   277   224   281  4.1178  1.3533
   269   226   281  4.1029  1.3458
   275   232   279  4.1002  1.3372
   271   224   284  4.0986  1.3549
   275   232   284  4.0961  1.3536
   277   224   284  4.0944  1.3528
   272   224   281  4.0925  1.3406
   276   231   279  4.0705  1.3225
   277   230   282  4.0699  1.3330
   277   229   281  4.0687  1.3287
   269   224   279  4.0562  1.3154
   269   225   284  4.0445  1.3277
   269   225   282  4.0381  1.3172
   275   232   281  4.0328  1.3110
   277   230   284  4.0265  1.3187
   270   224   280  4.0247  1.3034
   270   224   282  4.0100  1.3033
   277   231   280  4.0083  1.2954
   276   232   282  4.0057  1.3011
   276   232   280  4.0013  1.2919
   268   229   283  4.7277  1.6908
   268   228   283  4.7031  1.6766
   268   230   283  4.6862  1.6669
   272   233   283  4.6626  1.6534
   273   233   283  4.6373  1.6391
   271   233   283  4.6311  1.6356
   278   226   283  4.6300  1.6350
   278   227   283  4.6236  1.6314
   268   227   283  4.6103  1.6238
   275   223   279  4.6067  1.6033
   274   223   279  4.6008  1.6000
   268   231   283  4.5879  1.6113
   278   225   283  4.5817  1.6078
   272   228   278  4.5688  1.5779
   278   228   283  4.5657  1.5989
   272   229   278  4.5613  1.5738
   276   223   279  4.5609  1.5780
   271   229   278  4.5552  1.5705
   271   228   278  4.5509  1.5681
   270   233   283  4.5509  1.5906
   274   233   283  4.5507  1.5905
   273   223   279  4.5468  1.5703
   274   223   283  4.5449  1.5873
   272   227   278  4.5406  1.5625
   273   228   278  4.5393  1.5618
   275   223   283  4.5349  1.5818
   273   227   278  4.5287  1.5560
   273   223   283  4.5243  1.5759
   273   229   278  4.5188  1.5507
   271   230   278  4.5186  1.5505
   272   230   278  4.5167  1.5496
   271   227   278  4.5069  1.5442
   270   229   278  4.5021  1.5417
   276   223   283  4.4962  1.5604
   273   226   278  4.4886  1.5344
   270   228   278  4.4867  1.5333
   272   226   278  4.4794  1.5294
   278   224   283  4.4782  1.5506
   270   230   278  4.4738  1.5264
   274   227   278  4.4710  1.5249
   272   223   283  4.4681  1.5450
   273   230   278  4.4661  1.5222
   274   228   278  4.4624  1.5203
   277   223   279  4.4611  1.5238
   278   229   283  4.4610  1.5412
   268   226   283  4.4555  1.5382
   274   226   278  4.4540  1.5158
   272   223   279  4.4479  1.5168
   268   232   283  4.4473  1.5337
   271   231   278  4.4420  1.5094
   272   231   278  4.4351  1.5057
   269   233   283  4.4313  1.5250
   270   227   278  4.4285  1.5022
   274   229   278  4.4277  1.5017
   277   223   283  4.4270  1.5227
   271   226   278  4.4269  1.5014
   273   225   278  4.4212  1.4983
   274   225   278  4.4110  1.4929
   275   223   280  4.4055  1.4983
   269   229   278  4.4042  1.4893
   270   231   278  4.4037  1.4890
   275   233   283  4.4031  1.5098
   278   226   280  4.3957  1.4931
   272   225   278  4.3895  1.4816
   276   223   280  4.3868  1.4884
   269   230   278  4.3854  1.4794
   278   225   280  4.3835  1.4866
   273   231   278  4.3800  1.4765
   269   228   278  4.3777  1.4753
   275   226   278  4.3756  1.4742
   274   223   280  4.3725  1.4808
   271   223   283  4.3689  1.4915
   275   227   278  4.3689  1.4707
   274   230   278  4.3658  1.4691
   275   225   278  4.3579  1.4649
   278   227   280  4.3541  1.4711
   268   229   284  4.3431  1.4819
   274   224   278  4.3420  1.4566
   275   228   278  4.3401  1.4556
   278   224   279  4.3373  1.4582
   270   226   278  4.3323  1.4516
   273   224   278  4.3292  1.4499
   271   232   278  4.3282  1.4494
   269   231   278  4.3241  1.4473
   278   223   283  4.3229  1.4670
   268   230   284  4.3211  1.4703
   272   232   278  4.3176  1.4439
   271   225   278  4.3173  1.4438
   272   233   282  4.3154  1.4589
   278   230   283  4.3150  1.4628
   278   225   279  4.3148  1.4464
   278   224   280  4.3137  1.4498
   277   223   280  4.3136  1.4498
   275   224   278  4.3127  1.4414
   278   223   279  4.3081  1.4429
   269   227   278  4.3067  1.4382
   268   228   284  4.3066  1.4625
   271   233   282  4.3064  1.4541
   271   223   279  4.3062  1.4420
   270   232   278  4.2962  1.4328
   273   223   280  4.2919  1.4385
   275   229   278  4.2902  1.4297
   268   233   283  4.2820  1.4455
   272   224   278  4.2764  1.4226
   273   233   282  4.2760  1.4382
   274   231   278  4.2751  1.4220
   268   229   282  4.2708  1.4355
   268   230   282  4.2683  1.4342
   278   228   280  4.2642  1.4241
   268   229   278  4.2642  1.4163
   276   225   278  4.2621  1.4153
   273   232   278  4.2602  1.4143
   270   233   282  4.2576  1.4286
   268   230   278  4.2566  1.4125
   276   226   278  4.2556  1.4119
   268   225   283  4.2517  1.4296
   268   231   284  4.2506  1.4331
   278   226   279  4.2487  1.4122
   274   223   278  4.2467  1.4074
   276   224   278  4.2400  1.4039
   275   223   278  4.2371  1.4025
   268   228   282  4.2323  1.4155
   268   231   282  4.2310  1.4148
   268   229   279  4.2270  1.4011
   269   232   278  4.2263  1.3969
   268   228   278  4.2261  1.3969
   276   227   278  4.2259  1.3968
   270   223   283  4.2198  1.4130
   275   230   278  4.2184  1.3929
   273   223   278  4.2150  1.3912
   268   229   281  4.2107  1.4005
   272   233   280  4.2099  1.3962
   268   228   279  4.2091  1.3920
   268   227   284  4.2090  1.4114
   268   230   279  4.2084  1.3916
   268   231   278  4.2072  1.3873
   270   225   278  4.2057  1.3865
   275   223   282  4.2052  1.4016
   276   233   283  4.2011  1.4034
   271   233   280  4.2007  1.3915
   269   226   278  4.1964  1.3818
   268   230   281  4.1925  1.3912
   274   223   282  4.1875  1.3925
   271   224   278  4.1856  1.3764
   278   223   280  4.1853  1.3837
   276   223   282  4.1840  1.3907
   276   223   278  4.1839  1.3755
   274   233   282  4.1827  1.3900
   271   233   278  4.1819  1.3744
   269   233   282  4.1792  1.3882
   271   233   284  4.1785  1.3957
   276   228   278  4.1774  1.3722
   278   226   282  4.1766  1.3869
   272   233   279  4.1758  1.3751
   268   229   280  4.1726  1.3772
   268   230   280  4.1703  1.3761
   273   233   280  4.1694  1.3756
   268   228   281  4.1694  1.3794
   278   225   282  4.1691  1.3830
   272   223   280  4.1687  1.3753
   272   233   278  4.1669  1.3669
   268   232   282  4.1662  1.3816
   271   233   279  4.1658  1.3701
   272   233   284  4.1642  1.3883
   270   233   278  4.1578  1.3623
   270   233   284  4.1577  1.3850
   268   227   279  4.1559  1.3651
   274   232   278  4.1539  1.3604
   268   231   279  4.1534  1.3638
   278   227   279  4.1498  1.3620
   268   227   282  4.1498  1.3732
   270   233   280  4.1480  1.3648
   268   232   284  4.1458  1.3789
   272   223   278  4.1449  1.3559
   273   233   279  4.1433  1.3587
   268   227   278  4.1432  1.3550
   278   227   282  4.1386  1.3675
   273   223   282  4.1361  1.3663
   278   231   283  4.1329  1.3685
   278   229   280  4.1319  1.3567
   268   228   280  4.1286  1.3550
   268   231   280  4.1268  1.3541
   277   225   278  4.1259  1.3464
   277   224   278  4.1244  1.3457
   268   231   281  4.1240  1.3564
   270   223   279  4.1230  1.3486
   268   232   278  4.1230  1.3449
   275   231   278  4.1225  1.3447
   270   233   279  4.1201  1.3471
   277   223   282  4.1191  1.3577
   271   233   281  4.1135  1.3512
   272   233   281  4.1126  1.3507
   278   224   282  4.1126  1.3544
   276   229   278  4.1121  1.3395
   273   233   284  4.1114  1.3614
   273   233   278  4.1078  1.3374
   269   233   284  4.1049  1.3581
   269   233   278  4.1000  1.3335
   277   226   278  4.0980  1.3325
   277   223   278  4.0863  1.3267
   268   233   282  4.0813  1.3387
   274   233   280  4.0765  1.3290
   270   233   281  4.0721  1.3304
   268   226   279  4.0697  1.3221
   268   227   281  4.0663  1.3275
   273   233   281  4.0644  1.3266
   268   232   279  4.0638  1.3191
   274   233   279  4.0630  1.3188
   278   228   282  4.0613  1.3287
   278   226   284  4.0609  1.3359
   269   233   280  4.0604  1.3210
   270   224   278  4.0583  1.3129
   275   223   284  4.0577  1.3343
   274   223   284  4.0576  1.3342
   268   226   284  4.0560  1.3334
   269   225   278  4.0557  1.3117
   272   223   282  4.0550  1.3255
   275   223   281  4.0507  1.3198
   268   232   280  4.0498  1.3158
   277   227   278  4.0479  1.3078
   278   226   281  4.0476  1.3183
   278   227   284  4.0453  1.3281
   269   233   279  4.0446  1.3097
   276   223   281  4.0424  1.3157
   278   225   281  4.0424  1.3157
   271   223   278  4.0389  1.3034
   268   227   280  4.0375  1.3097
   275   233   282  4.0347  1.3155
   278   225   284  4.0334  1.3221
   278   228   279  4.0299  1.3025
   276   230   278  4.0297  1.2989
   273   223   284  4.0264  1.3186
   268   226   282  4.0252  1.3108
   276   223   284  4.0237  1.3173
   268   233   284  4.0222  1.3165
   268   226   278  4.0209  1.2946
   274   223   281  4.0207  1.3050
   268   232   281  4.0185  1.3039
   269   223   283  4.0172  1.3104
   274   233   284  4.0170  1.3139
   268   224   283  4.0156  1.3096
   268   233   278  4.0136  1.2910
   278   227   281  4.0083  1.2989
   271   223   280  4.0079  1.2952
   278   223   282  4.0074  1.3020
   274   233   278  4.0017  1.2853
   275   232   278  4.0000  1.2844
   273   228   277  4.6874  1.6391
   273   229   277  4.6695  1.6291
   272   228   277  4.6635  1.6257
   272   229   277  4.6608  1.6242
   274   228   277  4.6531  1.6199
   273   227   277  4.6330  1.6088
   274   227   277  4.6213  1.6024
   274   229   277  4.6171  1.6000
   272   227   277  4.5913  1.5858
   271   229   277  4.5877  1.5839
   272   230   277  4.5849  1.5824
   273   230   277  4.5825  1.5810
   271   228   277  4.5788  1.5790
   275   228   277  4.5647  1.5713
   275   227   277  4.5585  1.5679
   274   226   277  4.5242  1.5493
   271   230   277  4.5216  1.5479
   274   230   277  4.5181  1.5460
   273   226   277  4.5113  1.5423
   275   229   277  4.5093  1.5412
   271   227   277  4.4944  1.5333
   275   226   277  4.4902  1.5310
   275   222   279  4.4777  1.5328
   274   222   279  4.4598  1.5231
   267   229   283  4.4583  1.5397
   272   226   277  4.4512  1.5101
   276   227   277  4.4484  1.5086
   270   229   277  4.4484  1.5086
   276   222   279  4.4456  1.5155
   272   231   277  4.4449  1.5068
   273   231   277  4.4356  1.5019
   267   230   283  4.4333  1.5261
   270   228   277  4.4317  1.4998
   276   228   277  4.4286  1.4982
   279   226   283  4.4228  1.5204
   267   228   283  4.4217  1.5198
   276   226   277  4.4105  1.4886
   275   230   277  4.3982  1.4821
   279   225   283  4.3965  1.5062
   273   222   279  4.3956  1.4889
   272   234   283  4.3952  1.5056
   279   227   283  4.3948  1.5053
   270   230   277  4.3905  1.4781
   271   231   277  4.3891  1.4773
   271   234   283  4.3774  1.4960
   274   225   277  4.3717  1.4682
   275   225   277  4.3665  1.4655
   274   231   277  4.3655  1.4650
   273   234   283  4.3623  1.4879
   277   222   279  4.3605  1.4703
   267   231   283  4.3568  1.4850
   276   229   277  4.3540  1.4589
   271   226   277  4.3435  1.4534
   270   227   277  4.3411  1.4522
   273   225   277  4.3355  1.4493
   267   227   283  4.3205  1.4657
   276   225   277  4.3181  1.4403
   270   234   283  4.3175  1.4642
   279   228   283  4.3165  1.4636
   279   224   283  4.3145  1.4625
   277   227   277  4.2965  1.4291
   274   222   283  4.2949  1.4522
   275   222   283  4.2924  1.4509
   272   222   279  4.2881  1.4326
   277   226   277  4.2873  1.4244
   274   234   283  4.2732  1.4408
   273   222   283  4.2699  1.4391
   270   231   277  4.2662  1.4136
   276   222   283  4.2647  1.4364
   272   225   277  4.2595  1.4101
   272   232   277  4.2536  1.4071
   277   228   277  4.2530  1.4068
   267   232   283  4.2440  1.4256
   269   229   277  4.2426  1.4015
   273   232   277  4.2416  1.4010
   275   231   277  4.2414  1.4009
   276   230   277  4.2321  1.3962
   277   225   277  4.2257  1.3929
   269   234   283  4.2251  1.4158
   278   222   279  4.2224  1.3988
   269   228   277  4.2217  1.3909
   272   222   283  4.2112  1.4086
   277   222   283  4.2096  1.4078
   271   232   277  4.2033  1.3816
   275   224   277  4.1996  1.3797
   279   229   283  4.1941  1.3998
   269   230   277  4.1917  1.3757
   275   222   280  4.1899  1.3860
   270   226   277  4.1867  1.3732
   276   222   280  4.1809  1.3815
   274   224   277  4.1801  1.3699
   276   224   277  4.1796  1.3697
   279   223   283  4.1794  1.3922
   279   225   280  4.1731  1.3775
   274   232   277  4.1715  1.3656
   279   226   280  4.1701  1.3760
   277   229   277  4.1617  1.3607
   267   226   283  4.1603  1.3824
   271   234   282  4.1523  1.3745
   272   234   282  4.1499  1.3733
   274   222   280  4.1492  1.3654
   267   229   284  4.1473  1.3796
   271   225   277  4.1442  1.3519
   267   230   284  4.1390  1.3754
   271   222   279  4.1387  1.3564
   269   227   277  4.1304  1.3450
   275   222   278  4.1285  1.3477
   275   234   283  4.1276  1.3658
   273   224   277  4.1253  1.3425
   278   226   277  4.1246  1.3421
   274   222   278  4.1243  1.3456
