#   X     Y     Z      S       D
   242   240   159  4.8973  1.5887
   240   243   159  4.8966  1.5884
   242   241   159  4.8838  1.5818
   239   243   159  4.8746  1.5771
   239   237   159  4.8729  1.5762
   242   239   159  4.8655  1.5725
   240   237   159  4.8631  1.5712
   241   243   159  4.8461  1.5626
   238   237   159  4.8315  1.5552
   238   243   158  4.8297  1.5558
   242   242   159  4.8247  1.5517
   241   237   159  4.7991  1.5388
   242   238   158  4.7975  1.5395
   242   238   159  4.7922  1.5353
   238   243   159  4.7905  1.5345
   236   239   159  4.7747  1.5266
   236   240   159  4.7671  1.5228
   237   237   159  4.7464  1.5124
   240   237   158  4.7358  1.5086
   236   238   159  4.7289  1.5037
   242   243   159  4.7230  1.5008
   241   237   158  4.7191  1.5003
   236   241   159  4.7134  1.4960
   239   237   158  4.7068  1.4942
   242   237   159  4.6834  1.4812
   236   240   162  4.6728  1.4718
   237   243   158  4.6684  1.4753
   237   243   159  4.6616  1.4705
   242   237   158  4.6592  1.4708
   236   241   162  4.6466  1.4590
   236   239   162  4.6398  1.4557
   238   237   158  4.6339  1.4584
   236   237   159  4.6276  1.4539
   236   242   159  4.6237  1.4520
   236   240   158  4.6062  1.4449
   236   241   158  4.6059  1.4448
   238   243   162  4.6048  1.4387
   239   243   162  4.5935  1.4333
   236   242   162  4.5689  1.4215
   236   239   158  4.5680  1.4265
   236   242   158  4.5668  1.4259
   237   243   162  4.5535  1.4141
   236   238   162  4.5458  1.4105
   237   237   158  4.5239  1.4053
   240   243   162  4.5141  1.3954
   236   243   159  4.5083  1.3965
   236   238   158  4.4935  1.3909
   236   243   158  4.4909  1.3896
   236   243   162  4.4505  1.3654
   237   237   162  4.4342  1.3578
   238   237   162  4.4153  1.3490
   236   237   162  4.3965  1.3403
   236   237   158  4.3866  1.3407
   241   243   162  4.3684  1.3273
   239   237   162  4.3421  1.3152
   242   241   162  4.2813  1.2875
   238   239   163  4.2715  1.2819
   239   240   163  4.2696  1.2811
   239   239   163  4.2680  1.2803
   238   240   163  4.2635  1.2783
   242   242   162  4.2541  1.2752
   242   240   162  4.2470  1.2720
   238   238   163  4.2398  1.2677
   237   239   163  4.2316  1.2640
   239   241   163  4.2294  1.2630
   239   238   163  4.2261  1.2616
   240   240   163  4.2236  1.2604
   239   243   161  4.2223  1.2621
   240   237   162  4.2211  1.2604
   240   239   163  4.2159  1.2570
   238   241   163  4.2156  1.2568
   240   243   161  4.2136  1.2582
   237   238   163  4.2132  1.2558
   237   240   163  4.2121  1.2553
   240   241   163  4.1891  1.2450
   238   237   163  4.1712  1.2371
   240   238   163  4.1688  1.2360
   238   243   161  4.1665  1.2372
   242   243   162  4.1658  1.2358
   242   239   162  4.1583  1.2325
   237   237   163  4.1576  1.2311
   236   239   163  4.1566  1.2307
   237   241   163  4.1564  1.2305
   236   238   163  4.1523  1.2288
   239   242   163  4.1487  1.2272
   239   237   163  4.1484  1.2271
   236   240   161  4.1444  1.2274
   236   239   161  4.1430  1.2268
   241   243   161  4.1349  1.2232
   238   242   163  4.1306  1.2192
   236   240   163  4.1259  1.2172
   241   240   163  4.1231  1.2159
   241   239   163  4.1141  1.2120
   240   242   163  4.1129  1.2115
   236   237   163  4.1118  1.2110
   236   241   161  4.1003  1.2080
   236   238   161  4.0919  1.2044
   241   241   163  4.0913  1.2020
   242   241   161  4.0896  1.2034
   240   237   163  4.0871  1.2002
   238   237   161  4.0704  1.1950
   242   242   161  4.0692  1.1945
   237   242   163  4.0683  1.1920
   241   238   163  4.0672  1.1915
   236   241   163  4.0637  1.1901
   241   237   162  4.0611  1.1899
   237   237   161  4.0596  1.1903
   237   243   161  4.0576  1.1894
   242   240   161  4.0470  1.1849
   239   243   163  4.0322  1.1765
   242   238   162  4.0280  1.1756
   239   237   161  4.0255  1.1756
   236   242   161  4.0191  1.1728
   241   242   163  4.0187  1.1706
   238   243   163  4.0137  1.1685
   240   243   163  3.9990  1.1622
   236   237   161  3.9928  1.1615
   242   243   161  3.9877  1.1594
   241   237   163  3.9871  1.1571
   236   242   163  3.9750  1.1519
   242   240   163  3.9705  1.1500
   242   239   163  3.9649  1.1477
   237   243   163  3.9537  1.1429
   242   239   161  3.9475  1.1422
   242   241   163  3.9378  1.1362
   240   237   161  3.9310  1.1352
   242   238   163  3.9235  1.1301
   236   243   161  3.9107  1.1266
   241   243   163  3.9087  1.1239
   242   237   162  3.8724  1.1096
   242   242   163  3.8672  1.1065
   236   243   163  3.8651  1.1057
   242   237   163  3.8501  1.0994
   242   238   161  3.8047  1.0825
   241   237   161  3.7973  1.0794
   242   243   163  3.7619  1.0631
   242   237   161  3.6361  1.0141
   240   244   160  5.5868  1.9660
   239   244   160  5.5818  1.9631
   239   236   160  5.5588  1.9496
   240   236   160  5.5447  1.9414
   238   236   160  5.4994  1.9151
   241   244   160  5.4902  1.9098
   238   244   160  5.4851  1.9068
   241   236   160  5.4575  1.8909
   243   240   160  5.4296  1.8750
   243   241   160  5.4076  1.8625
   243   239   160  5.4018  1.8592
   237   236   160  5.3719  1.8423
   243   238   160  5.3319  1.8199
   243   242   160  5.3310  1.8194
   237   244   160  5.3173  1.8117
   242   236   160  5.3034  1.8040
   242   244   160  5.2956  1.7996
   235   240   160  5.2287  1.7628
   243   237   160  5.2276  1.7622
   235   239   160  5.2250  1.7608
   243   243   160  5.2000  1.7471
   235   241   160  5.1918  1.7427
   236   236   160  5.1870  1.7400
   235   238   160  5.1788  1.7356
   235   242   160  5.1176  1.7026
   236   244   160  5.1045  1.6956
   243   236   160  5.0945  1.6903
   235   237   160  5.0898  1.6878
   243   244   160  5.0203  1.6510
   235   243   160  5.0098  1.6455
   235   236   160  4.9600  1.6195
   243   241   158  4.8770  1.5799
   240   244   158  4.8761  1.5794
   241   244   158  4.8725  1.5776
   235   244   160  4.8721  1.5743
   243   242   158  4.8558  1.5691
   243   240   158  4.8499  1.5661
   239   244   158  4.8129  1.5473
   242   244   158  4.7983  1.5399
   243   243   158  4.7828  1.5322
   243   239   158  4.7822  1.5318
   240   244   159  4.7367  1.5076
   239   244   159  4.7129  1.4957
   238   244   158  4.6965  1.4891
   241   244   159  4.6943  1.4866
   239   236   159  4.6925  1.4857
   243   240   159  4.6903  1.4846
   240   236   159  4.6883  1.4836
   243   238   158  4.6836  1.4828
   243   241   159  4.6773  1.4782
   243   239   159  4.6667  1.4730
   243   244   158  4.6600  1.4712
   238   236   159  4.6542  1.4669
   241   236   159  4.6391  1.4595
   238   244   159  4.6332  1.4566
   243   242   159  4.6263  1.4533
   243   238   159  4.6101  1.4454
   235   239   159  4.6049  1.4429
   235   240   159  4.5902  1.4357
   242   244   159  4.5843  1.4329
   237   236   159  4.5793  1.4305
   235   238   159  4.5716  1.4268
   240   236   158  4.5647  1.4249
   243   237   158  4.5632  1.4241
   241   236   158  4.5532  1.4194
   242   236   159  4.5461  1.4146
   237   244   158  4.5461  1.4159
   243   243   159  4.5381  1.4107
   239   236   158  4.5376  1.4118
   235   241   159  4.5360  1.4097
   235   240   162  4.5251  1.4006
   243   237   159  4.5251  1.4045
   237   244   159  4.5144  1.3994
   235   239   162  4.5060  1.3915
   242   236   158  4.5055  1.3965
   235   241   162  4.4928  1.3853
   235   237   159  4.4861  1.3860
   236   236   159  4.4754  1.3809
   238   236   158  4.4728  1.3810
   235   242   159  4.4527  1.3702
   238   240   164  4.4387  1.3575
   238   244   162  4.4377  1.3594
   235   238   162  4.4315  1.3565
   239   241   164  4.4290  1.3530
   243   236   158  4.4269  1.3595
   239   240   164  4.4264  1.3518
   238   241   164  4.4255  1.3513
   239   244   162  4.4251  1.3535
   235   240   158  4.4210  1.3567
   235   241   158  4.4181  1.3553
   235   242   162  4.4174  1.3499
   243   236   159  4.4160  1.3530
   243   244   159  4.4156  1.3528
   238   239   164  4.4017  1.3403
   237   244   162  4.3934  1.3388
   235   239   158  4.3905  1.3425
   237   240   164  4.3825  1.3314
   235   242   158  4.3824  1.3387
   236   244   158  4.3821  1.3386
   239   242   164  4.3779  1.3293
   237   236   158  4.3749  1.3352
   236   244   159  4.3748  1.3339
   239   239   164  4.3724  1.3268
   237   239   164  4.3657  1.3237
   238   242   164  4.3624  1.3222
   240   241   164  4.3601  1.3212
   237   241   164  4.3526  1.3177
   235   236   159  4.3509  1.3228
   240   244   162  4.3500  1.3188
   235   243   159  4.3491  1.3220
   240   240   164  4.3453  1.3144
   235   238   158  4.3274  1.3133
   240   242   164  4.3202  1.3029
   238   238   164  4.3175  1.3017
   235   243   158  4.3159  1.3080
   235   243   162  4.3087  1.2999
   235   237   162  4.3042  1.2979
   237   238   164  4.3025  1.2949
   236   244   162  4.3022  1.2970
   240   239   164  4.2801  1.2847
   237   242   164  4.2790  1.2842
   239   243   164  4.2751  1.2825
   239   238   164  4.2728  1.2814
   236   239   164  4.2704  1.2803
   236   240   164  4.2664  1.2786
   238   243   164  4.2532  1.2726
   236   236   158  4.2514  1.2787
   235   237   158  4.2334  1.2706
   236   238   164  4.2312  1.2627
   235   244   159  4.2309  1.2683
   237   236   162  4.2257  1.2625
   240   243   164  4.2253  1.2601
   241   241   164  4.2247  1.2599
   236   241   164  4.2218  1.2585
   235   244   158  4.2207  1.2649
   241   244   162  4.2133  1.2569
   236   236   162  4.2043  1.2529
   241   240   164  4.2030  1.2502
   238   236   162  4.1981  1.2501
   237   237   164  4.1969  1.2475
   241   242   164  4.1930  1.2457
   238   237   164  4.1928  1.2457
   235   244   162  4.1752  1.2400
   240   238   164  4.1726  1.2367
   237   243   164  4.1669  1.2342
   236   237   164  4.1499  1.2267
   236   242   164  4.1413  1.2229
   239   237   164  4.1366  1.2208
   241   239   164  4.1339  1.2196
   235   236   162  4.1335  1.2215
   235   239   164  4.1288  1.2174
   239   244   164  4.1262  1.2163
   239   236   162  4.1255  1.2180
   235   238   164  4.1137  1.2108
   235   236   158  4.1114  1.2162
   235   240   164  4.1064  1.2076
   241   243   164  4.1060  1.2074
   238   244   164  4.1043  1.2067
   240   244   164  4.0803  1.1962
   238   236   163  4.0709  1.1932
   237   236   163  4.0686  1.1922
   239   244   161  4.0673  1.1937
   235   238   163  4.0652  1.1907
   240   244   161  4.0610  1.1909
   235   237   164  4.0593  1.1871
   237   236   164  4.0567  1.1860
   235   239   163  4.0565  1.1869
   235   241   164  4.0509  1.1835
   239   236   163  4.0410  1.1802
   235   237   163  4.0397  1.1797
   238   236   164  4.0377  1.1778
   236   236   163  4.0368  1.1784
   242   241   164  4.0359  1.1771
   240   237   164  4.0332  1.1759
   236   236   164  4.0317  1.1752
   236   243   164  4.0308  1.1749
   241   238   164  4.0266  1.1731
   242   244   162  4.0234  1.1736
   237   244   164  4.0228  1.1714
   243   241   162  4.0216  1.1729
   235   240   163  4.0168  1.1698
   238   244   161  4.0153  1.1712
   240   236   162  4.0143  1.1697
   242   240   164  4.0133  1.1673
   242   242   164  4.0084  1.1653
   243   242   162  3.9996  1.1634
   241   244   161  3.9901  1.1604
   243   240   162  3.9895  1.1591
   235   236   163  3.9798  1.1540
   235   239   161  3.9793  1.1557
   240   236   163  3.9774  1.1530
   239   236   164  3.9749  1.1509
   235   242   164  3.9682  1.1481
   235   236   164  3.9680  1.1480
   241   244   164  3.9675  1.1478
   235   240   161  3.9660  1.1501
   235   241   163  3.9508  1.1416
   235   238   161  3.9500  1.1433
   242   239   164  3.9475  1.1393
   242   243   164  3.9281  1.1311
   243   243   162  3.9222  1.1305
   235   241   161  3.9164  1.1291
   237   244   161  3.9161  1.1289
   243   239   162  3.9109  1.1258
   236   244   164  3.8963  1.1178
   237   236   161  3.8951  1.1201
   241   237   164  3.8921  1.1160
   239   244   163  3.8874  1.1150
   238   236   161  3.8859  1.1163
   241   236   163  3.8801  1.1119
   235   237   161  3.8767  1.1124
   240   236   164  3.8733  1.1082
   241   236   162  3.8721  1.1095
   238   244   163  3.8721  1.1086
   243   241   161  3.8668  1.1083
   235   243   164  3.8641  1.1043
   235   242   163  3.8637  1.1051
   242   244   161  3.8548  1.1032
   240   244   163  3.8546  1.1013
   236   236   161  3.8531  1.1025
   243   242   161  3.8519  1.1020
   242   238   164  3.8480  1.0977
   235   242   161  3.8390  1.0967
   239   236   161  3.8285  1.0923
   243   240   161  3.8253  1.0910
   237   244   163  3.8187  1.0864
   243   241   164  3.8116  1.0826
   243   238   162  3.7982  1.0789
   242   244   164  3.7975  1.0768
   243   244   162  3.7943  1.0773
   243   240   164  3.7934  1.0752
   243   242   164  3.7844  1.0715
   236   244   161  3.7835  1.0737
   243   243   161  3.7812  1.0728
   243   239   163  3.7740  1.0681
   243   240   163  3.7723  1.0674
   241   244   163  3.7681  1.0657
   235   236   161  3.7634  1.0655
   235   243   163  3.7603  1.0624
   242   236   163  3.7503  1.0584
   235   244   164  3.7430  1.0546
   235   243   161  3.7421  1.0568
   243   238   163  3.7420  1.0550
   241   236   164  3.7412  1.0538
   236   244   163  3.7390  1.0538
   243   239   164  3.7368  1.0521
   243   241   163  3.7358  1.0525
   243   239   161  3.7343  1.0537
   240   236   161  3.7311  1.0523
   242   237   164  3.7250  1.0473
   243   243   164  3.7087  1.0407
   242   236   162  3.7066  1.0415
   243   237   163  3.6792  1.0297
   243   242   163  3.6656  1.0242
   243   237   162  3.6653  1.0249
   243   244   161  3.6622  1.0245
   243   238   164  3.6504  1.0173
   235   244   163  3.6439  1.0155
   235   244   161  3.6314  1.0122
   242   244   163  3.6280  1.0092
   243   238   161  3.6068  1.0024
   241   236   161  3.6045  1.0015
   243   236   163  3.5900  0.9941
   242   236   164  3.5880  0.9926
   243   244   164  3.5864  0.9919
   243   243   163  3.5650  0.9843
   243   237   164  3.5430  0.9749
   243   236   162  3.5245  0.9693
   239   235   160  5.3338  1.8209
   240   245   160  5.3255  1.8163
   239   245   160  5.3247  1.8158
   240   235   160  5.3232  1.8150
   238   235   160  5.2800  1.7910
   241   235   160  5.2491  1.7740
   238   245   160  5.2421  1.7701
   241   245   160  5.2350  1.7663
   237   235   160  5.1657  1.7285
   242   235   160  5.1167  1.7021
   237   245   160  5.0966  1.6914
   244   240   160  5.0805  1.6828
   244   239   160  5.0708  1.6777
   242   245   160  5.0559  1.6697
   244   241   160  5.0495  1.6664
   244   238   160  5.0256  1.6538
   236   235   160  4.9995  1.6401
   244   242   160  4.9739  1.6267
   244   237   160  4.9501  1.6144
   243   235   160  4.9353  1.6067
   234   240   160  4.9303  1.6041
   234   239   160  4.9294  1.6037
   236   245   160  4.9113  1.5943
   234   241   160  4.8989  1.5880
   234   238   160  4.8932  1.5850
   244   243   160  4.8537  1.5649
   244   236   160  4.8471  1.5615
   234   242   160  4.8384  1.5571
   234   237   160  4.8197  1.5477
   243   245   160  4.8030  1.5392
   235   235   160  4.7940  1.5347
   234   243   160  4.7512  1.5133
   244   235   160  4.7172  1.4964
   234   236   160  4.7095  1.4926
   235   245   160  4.7076  1.4917
   244   244   160  4.6933  1.4846
   240   245   158  4.6896  1.4857
   241   245   158  4.6876  1.4847
   244   241   158  4.6831  1.4825
   244   240   158  4.6676  1.4749
   244   242   158  4.6574  1.4699
   234   244   160  4.6384  1.4578
   239   245   158  4.6315  1.4572
   242   245   158  4.6208  1.4520
   244   239   158  4.6173  1.4503
   244   243   158  4.5872  1.4357
   234   235   160  4.5660  1.4227
   240   245   159  4.5497  1.4163
   244   238   158  4.5397  1.4129
   239   245   159  4.5274  1.4056
   238   245   158  4.5261  1.4064
   238   241   165  4.5261  1.3974
   238   240   165  4.5205  1.3947
   241   245   159  4.5130  1.3988
   239   241   165  4.5080  1.3888
   244   245   160  4.5014  1.3919
   234   245   160  4.5002  1.3913
   237   240   165  4.4954  1.3829
   243   245   158  4.4941  1.3912
   239   240   165  4.4918  1.3812
   237   241   165  4.4906  1.3806
   240   235   159  4.4862  1.3860
   238   242   165  4.4835  1.3773
   239   235   159  4.4811  1.3836
   244   244   158  4.4735  1.3814
   239   242   165  4.4712  1.3715
   238   239   165  4.4634  1.3679
   238   245   159  4.4561  1.3718
   241   235   159  4.4546  1.3711
   237   239   165  4.4533  1.3632
   244   240   159  4.4471  1.3676
   237   242   165  4.4440  1.3588
   238   235   159  4.4421  1.3653
   244   237   158  4.4411  1.3661
   244   239   159  4.4347  1.3618
   244   241   159  4.4321  1.3606
   234   239   159  4.4294  1.3593
   240   241   165  4.4277  1.3513
   236   240   165  4.4276  1.3512
   239   239   165  4.4220  1.3486
   242   245   159  4.4151  1.3526
   236   241   165  4.4138  1.3448
   234   240   159  4.4123  1.3513
   234   238   159  4.4047  1.3478
   240   240   165  4.4028  1.3397
   236   239   165  4.4004  1.3386
   238   243   165  4.3983  1.3376
   244   238   159  4.3977  1.3445
   240   242   165  4.3977  1.3374
   237   245   158  4.3912  1.3428
   244   242   159  4.3874  1.3397
   242   235   159  4.3866  1.3394
   239   243   165  4.3860  1.3319
   240   235   158  4.3814  1.3382
   241   235   158  4.3765  1.3360
   237   235   159  4.3741  1.3336
   236   242   165  4.3654  1.3225
   237   238   165  4.3621  1.3210
   234   241   159  4.3621  1.3280
   237   243   165  4.3620  1.3209
   238   238   165  4.3559  1.3181
   239   235   158  4.3534  1.3253
   237   245   159  4.3506  1.3227
   242   235   158  4.3405  1.3193
   244   237   159  4.3388  1.3173
   234   240   162  4.3378  1.3132
   234   237   159  4.3328  1.3145
   235   240   165  4.3295  1.3061
   234   239   162  4.3278  1.3086
   236   238   165  4.3274  1.3051
   244   236   158  4.3249  1.3122
   240   239   165  4.3247  1.3039
   244   245   158  4.3214  1.3106
   235   239   165  4.3155  1.2997
   240   243   165  4.3155  1.2997
   244   243   159  4.3119  1.3050
   235   241   165  4.3086  1.2966
   234   241   162  4.3047  1.2981
   239   238   165  4.3027  1.2939
   238   235   158  4.2933  1.2977
   236   243   165  4.2888  1.2876
   234   242   159  4.2882  1.2941
   243   235   159  4.2858  1.2931
   241   241   165  4.2835  1.2852
   236   235   159  4.2827  1.2916
   238   244   165  4.2779  1.2827
   243   235   158  4.2771  1.2903
   234   238   162  4.2697  1.2822
   243   245   159  4.2628  1.2826
   235   238   165  4.2603  1.2747
   235   242   165  4.2601  1.2747
   239   244   165  4.2598  1.2745
   241   242   165  4.2597  1.2745
   244   236   159  4.2595  1.2811
   241   240   165  4.2532  1.2716
   237   244   165  4.2509  1.2705
   236   245   158  4.2445  1.2756
   234   240   158  4.2435  1.2751
   234   241   158  4.2418  1.2743
   238   245   162  4.2400  1.2689
   234   242   162  4.2361  1.2671
   236   245   159  4.2273  1.2666
   237   237   165  4.2242  1.2586
   239   245   162  4.2211  1.2604
   234   239   158  4.2162  1.2628
   234   236   159  4.2141  1.2607
   234   240   165  4.2116  1.2530
   234   242   158  4.2116  1.2608
   234   239   165  4.2085  1.2516
   236   237   165  4.2079  1.2513
   237   245   162  4.2077  1.2544
   244   244   159  4.2059  1.2570
   237   235   158  4.2043  1.2575
   238   237   165  4.2036  1.2494
   240   238   165  4.2005  1.2480
   234   243   159  4.1977  1.2534
   244   235   158  4.1916  1.2518
   235   243   165  4.1894  1.2431
   236   244   165  4.1887  1.2428
   240   244   165  4.1881  1.2425
   234   241   165  4.1855  1.2414
   241   243   165  4.1828  1.2402
   235   235   159  4.1743  1.2429
   241   239   165  4.1733  1.2360
   234   238   165  4.1690  1.2341
   234   237   162  4.1641  1.2350
   235   237   165  4.1604  1.2303
   234   238   158  4.1597  1.2376
   244   235   159  4.1595  1.2364
   234   243   158  4.1541  1.2351
   240   245   162  4.1462  1.2271
   239   237   165  4.1427  1.2225
   234   243   162  4.1400  1.2244
   234   242   165  4.1371  1.2201
   236   245   162  4.1322  1.2210
   238   245   165  4.1293  1.2166
   237   245   165  4.1155  1.2106
   239   245   165  4.1014  1.2044
   235   245   159  4.0999  1.2100
   235   244   165  4.0995  1.2036
   235   245   158  4.0990  1.2108
   234   244   159  4.0942  1.2076
   236   235   158  4.0924  1.2079
   234   237   165  4.0879  1.1986
   242   241   165  4.0813  1.1957
   234   237   158  4.0749  1.2003
   244   245   159  4.0709  1.1974
   234   243   165  4.0709  1.1912
   234   244   158  4.0703  1.1983
   236   245   165  4.0674  1.1897
   242   242   165  4.0619  1.1873
   241   244   165  4.0588  1.1860
   234   235   159  4.0551  1.1905
   241   238   165  4.0525  1.1833
   242   240   165  4.0507  1.1825
   237   236   165  4.0475  1.1811
   236   236   165  4.0466  1.1807
   240   237   165  4.0412  1.1784
   240   245   165  4.0251  1.1715
   235   245   162  4.0221  1.1731
   234   244   162  4.0220  1.1730
   235   236   165  4.0178  1.1683
   234   236   162  4.0174  1.1711
   238   236   165  4.0174  1.1681
   241   245   162  4.0163  1.1706
   237   235   162  3.9959  1.1619
   242   243   165  3.9916  1.1571
   235   245   165  3.9905  1.1567
   234   244   165  3.9882  1.1557
   236   235   162  3.9857  1.1575
   234   245   159  3.9776  1.1571
   242   239   165  3.9761  1.1505
   238   235   162  3.9659  1.1491
   234   238   164  3.9655  1.1470
   234   236   165  3.9652  1.1459
   235   235   158  3.9648  1.1527
   234   236   158  3.9638  1.1523
   234   245   158  3.9607  1.1509
   234   238   163  3.9602  1.1456
   234   239   164  3.9591  1.1442
   239   236   165  3.9547  1.1415
   237   235   163  3.9520  1.1422
   234   237   163  3.9480  1.1405
   238   235   163  3.9457  1.1395
   234   239   163  3.9412  1.1376
   239   245   164  3.9402  1.1363
   234   237   164  3.9376  1.1352
   235   235   162  3.9334  1.1353
   236   235   163  3.9319  1.1337
   238   245   164  3.9240  1.1294
   234   240   164  3.9222  1.1286
   239   235   163  3.9109  1.1248
   241   237   165  3.9033  1.1198
   234   236   163  3.9028  1.1214
   239   235   162  3.9001  1.1212
   241   245   165  3.8972  1.1173
   234   240   163  3.8954  1.1183
   240   245   164  3.8943  1.1169
   237   235   164  3.8926  1.1162
   235   235   163  3.8886  1.1155
   234   245   165  3.8875  1.1132
   236   235   164  3.8856  1.1133
   234   245   162  3.8845  1.1147
   239   245   161  3.8843  1.1156
   240   245   161  3.8754  1.1118
   234   236   164  3.8750  1.1089
   242   244   165  3.8748  1.1079
   242   238   165  3.8674  1.1048
   238   235   164  3.8638  1.1042
   240   236   165  3.8606  1.1020
   234   241   164  3.8605  1.1029
   236   235   165  3.8542  1.0994
   237   245   164  3.8535  1.0999
   240   235   163  3.8465  1.0980
   235   235   164  3.8463  1.0969
   237   235   165  3.8449  1.0955
   238   245   161  3.8417  1.0978
   234   235   162  3.8413  1.0967
   235   235   165  3.8408  1.0938
